井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
5029.901164658634,0.5412415497214199,0.41667216745978175,0.9579137171812018,0.02900269992793157,0.0,0.9579137171812018,0.013083582890867085,0.9999998876513159,0.9867207914687947,0.7592304607301048,0.9999998876513159,0.9867207914687947,0.7592304607301048,7.979662519689882e-09,0.007326615524092805,0.1855845081150082,0.027073845855204625,0.35,0.65
5013.524738955823,0.544499378360788,0.41298457150435014,0.9574839498651382,0.028985239994039846,0.0,0.9574839498651382,0.013530810140822209,0.9999998775937344,0.9864944025780815,0.7569755820846376,0.9999998775937344,0.9864944025780815,0.7569755820846376,8.816649566471838e-09,0.0074075627059528365,0.18564424531302404,0.027073845855204625,0.35,0.65
4997.148313253012,0.5477812171516993,0.40927205374797254,0.957053270899672,0.02895582117840013,0.0,0.957053270899672,0.013990907921928156,0.9999998667663894,0.9862672379994942,0.7547095748416399,0.9999998667663894,0.9862672379994942,0.7547095748416399,9.730612588379418e-09,0.007485154152678147,0.18565239072685286,0.027073845855204625,0.35,0.65
4980.7718875502005,0.551088192262123,0.40553345559153836,0.9566216478536615,0.028914417675888492,0.0,0.9566216478536615,0.014463934470450268,0.9999998551210386,0.9860393243696681,0.7524321288371006,0.9999998551210386,0.9860393243696681,0.7524321288371006,1.0727590569764441e-08,0.007559205306651678,0.18560888009892365,0.027073845855204625,0.35,0.65
4964.395461847389,0.5544215226041515,0.4017675268115612,0.9561890494157128,0.02886104336475197,0.0,0.9561890494157128,0.014949907219535553,0.9999998426071629,0.9858106803415557,0.7501429320256952,0.9999998426071629,0.9858106803415557,0.7501429320256952,1.181400747664842e-08,0.007629534445158201,0.18551377328147112,0.027073845855204625,0.35,0.65
4948.019036144578,0.5577825212775316,0.3979729253597866,0.9557554466373182,0.028795754035472562,0.0,0.9557554466373182,0.015448799327209354,0.9999998291718978,0.9855813185931036,0.7478416700710517,0.9999998291718978,0.9855813185931036,0.7478416700710517,1.2996690133950582e-08,0.0076959631434661245,0.18536726026420824,0.027073845855204625,0.35,0.65
4931.642610441767,0.5611726059189632,0.3941482077946794,0.9553208137136424,0.02871864947006274,0.0,0.9553208137136424,0.015960536816294724,0.9999998147599687,0.9853512467938956,0.7455280257237319,0.9999998147599687,0.9853512467938956,0.7455280257237319,1.4282886617667924e-08,0.007758317181772484,0.18516966622964076,0.027073845855204625,0.35,0.65
4915.266184738955,0.5645933100153028,0.39029181880137587,0.9548851288166789,0.028629875051407593,0.0,0.9548851288166789,0.016484996131913825,0.9999997993136194,0.9851204685269473,0.7432016779487428,0.9999997993136194,0.9851204685269473,0.7432016779487428,1.568028524851246e-08,0.007816427606073918,0.18492145554742256,0.027073845855204625,0.35,0.65
4898.889759036145,0.5680462950215069,0.386402079937954,0.9544483749594613,0.02852962285959332,0.0,0.9544483749594613,0.01702200218094587,0.9999997827725371,0.9848889845070798,0.7408623007654229,0.9999997827725371,0.9848889845070798,0.7408623007654229,1.7197034314736048e-08,0.007870131784060472,0.18462323463383642,0.027073845855204625,0.35,0.65
4882.513333333332,0.571533363206025,0.3824771776427176,0.9540105408487424,0.028418132231873693,0.0,0.9540105408487424,0.017571326919384005,0.9999997650737721,0.9846567942936995,0.7385095617670244,0.9999997650737721,0.9846567942936995,0.7385095617670244,1.8841762703700392e-08,0.007919274349880876,0.18427575361683682,0.027073845855204625,0.35,0.65
4866.136907630522,0.5750564710946381,0.3785151505762492,0.953571621670887,0.028295689779258913,0.0,0.953571621670887,0.018132688549854118,0.9999997461516488,0.9844238986327976,0.736143120295302,0.9999997461516488,0.9844238986327976,0.736143120295302,2.062360168577148e-08,0.007963707957129446,0.18387990676104704,0.027073845855204625,0.35,0.65
4849.76048192771,0.5786177433284331,0.3745138764156543,0.9531316197440874,0.028162628868333994,0.0,0.9531316197440874,0.018705751387578826,0.999999725937666,0.9841903025176805,0.7337626252562739,0.999999725937666,0.9841903025176805,0.7337626252562739,2.25522081722169e-08,0.008003293783841263,0.18343673162054674,0.027073845855204625,0.35,0.65
4833.384056224899,0.5822194867086149,0.3704710582513192,0.9526905449599341,0.028019328590901962,0.0,0.9526905449599341,0.019290126449164315,0.9999997043603818,0.983956019009784,0.7313677125768491,0.9999997043603818,0.983956019009784,0.7313677125768491,2.4637789862836515e-08,0.008037901761450597,0.1829474069002609,0.027073845855204625,0.35,0.65
4817.007630522088,0.585864204164335,0.36638421076605265,0.9522484149303878,0.027866212255354388,0.0,0.9522484149303878,0.019885372814258076,0.9999996813452776,0.9837210738062625,0.7289580023173793,0.9999996813452776,0.9837210738062625,0.7289580023173793,2.6891132811138515e-08,0.00806741053157436,0.18241324901929334,0.027073845855204625,0.35,0.65
4800.631204819277,0.5895546083467571,0.36225064640673427,0.9518052547534913,0.027703745441721297,0.0,0.9518052547534913,0.0204909998047873,0.9999996568146028,0.9834855104793873,0.7265330954719006,0.9999996568146028,0.9834855104793873,0.7265330954719006,2.932363206685549e-08,0.008091707169229525,0.18183570738181817,0.027073845855204625,0.35,0.65
4784.254779116465,0.593293634522265,0.35806746179129345,0.9513610963135584,0.027532433666878374,0.0,0.9513610963135584,0.02110647001956329,0.9999996306871797,0.9832493962455383,0.7240925705049094,0.9999996306871797,0.9832493962455383,0.7240925705049094,3.194732620932806e-08,0.008110686746685929,0.18121635837328057,0.027073845855204625,0.35,0.65
4767.878353413655,0.5970844524071127,0.35383152463268264,0.9509159770397961,0.027352819707454658,0.0,0.9509159770397961,0.021731203252749933,0.9999996028781779,0.9830128280518365,0.7216359796902589,0.9999996028781779,0.9830128280518365,0.7216359796902589,3.477493676222096e-08,0.008124251845744224,0.18055689811191059,0.027073845855204625,0.35,0.65
4751.501927710843,0.6009304765471343,0.3495394615147478,0.9504699380618817,0.027165480625975482,0.0,0.9504699380618817,0.02236458131214276,0.9999995732988354,0.9827759386992966,0.7191628453333793,0.9999995732988354,0.9827759386992966,0.7191628453333793,3.78199136811609e-08,0.008132312154860072,0.17985913399811992,0.027073845855204625,0.35,0.65
4735.125502008032,0.6048353747778019,0.345187646944548,0.9500230217223499,0.026971024541417463,0.0,0.9500230217223499,0.023005953736232793,0.9999995418561237,0.9825389026518447,0.7166726559715377,0.9999995418561237,0.9825389026518447,0.7166726559715377,4.1096488331404965e-08,0.008134784309765131,0.1791249751173524,0.027073845855204625,0.35,0.65
4718.749076305221,0.6088030741335305,0.340772194300114,0.9495752684336448,0.026770087179683794,0.0,0.9495752684336448,0.023654644386671937,0.999999508452341,0.9823019410938543,0.7141648626579903,0.999999508452341,0.9823019410938543,0.7141648626579903,4.4619735620893034e-08,0.00813159215654564,0.17835642156530404,0.027073845855204625,0.35,0.65
4702.3726506024095,0.6128377632471279,0.3362889496411095,0.9491267128882375,0.026563328238268017,0.0,0.9491267128882375,0.024309958873494925,0.9999994729846259,0.9820653256342846,0.7116388754437762,0.9999994729846259,0.9820653256342846,0.7116388754437762,4.84056472201e-08,0.008122667656924053,0.1775555527774744,0.027073845855204625,0.35,0.65
4685.996224899598,0.6169438900684937,0.3317334896297666,0.9486773796982604,0.026351427575069503,0.0,0.9486773796982604,0.0249711927266703,0.9999994353443666,0.9818293798498943,0.7090940601775878,0.9999994353443666,0.9818293798498943,0.7090940601775878,5.247121808588219e-08,0.008107952694797244,0.176724514954557,0.027073845855204625,0.35,0.65
4669.619799196787,0.6211261695842799,0.3271011076179886,0.9482272772022683,0.02613508153747909,0.0,0.9482272772022683,0.025637641260252825,0.9999993954165023,0.9815944782773923,0.7065297357478171,0.9999993954165023,0.9815944782773923,0.7065297357478171,5.683454882904138e-08,0.008087401785328215,0.1758655076934897,0.027073845855204625,0.35,0.65
4653.243373493975,0.6253895701061291,0.32238682255882634,0.9477763926649556,0.025914998618733132,0.0,0.9477763926649556,0.02630860871631144,0.9999993530786861,0.9813610434337686,0.7039451718866825,0.9999993530786861,0.9813610434337686,0.7039451718866825,6.151496672781277e-08,0.008060985526220135,0.17498076996825843,0.027073845855204625,0.35,0.65
4636.866947791164,0.6297392982221478,0.31758538863010904,0.9473246868522567,0.025691895106923164,0.0,0.9473246868522567,0.02698341804082022,0.9999993082003013,0.9811295402986877,0.7013395876186567,0.9999993082003013,0.9811295402986877,0.7013395876186567,6.653316848617612e-08,0.008028694894851201,0.17407256561563678,0.027073845855204625,0.35,0.65
4620.490522088353,0.634180779747407,0.3126913086015686,0.9468720883489756,0.025466490652173795,0.0,0.9468720883489756,0.02766142099885087,0.9999992606413052,0.9809004678753468,0.6987121504329089,0.9999992606413052,0.9809004678753468,0.6987121504329089,7.191138808103935e-08,0.007990546325883984,0.173143168492711,0.027073845855204625,0.35,0.65
4604.114096385541,0.6387196335983691,0.30769885445031214,0.946418488048681,0.02523950370746598,0.0,0.946418488048681,0.028342008243852888,0.9999992102508847,0.9806743477285587,0.6960619762422369,0.9999992102508847,0.9806743477285587,0.6960619762422369,7.767359322618677e-08,0.0079465874257149,0.17219484748591612,0.027073845855204625,0.35,0.65
4587.737670682731,0.6433616375183867,0.3026020965205521,0.9459637340389393,0.02501164686644606,0.0,0.9459637340389393,0.02902461909461514,0.9999991568659041,0.9804517096040236,0.6933881301686413,0.9999991568659041,0.9804517096040236,0.6933881301686413,8.38457140733471e-08,0.007896903098798851,0.17122985156170137,0.027073845855204625,0.35,0.65
4571.361244979919,0.6481126843779882,0.2973949427390429,0.9455076271170315,0.024783622128940818,0.0,0.9455076271170315,0.029708750754028037,0.9999991003091284,0.9802330744326098,0.6906896281709557,0.9999991003091284,0.9802330744326098,0.6906896281709557,9.045590773097515e-08,0.007841621790992907,0.17025039505597028,0.027073845855204625,0.35,0.65
4554.984819277108,0.6529787276239133,0.2920711895425994,0.9450499171665124,0.024556116135066898,0.0,0.9450499171665124,0.03039396669842085,0.9999990403872109,0.9800189352124278,0.6879654395036964,0.9999990403872109,0.9800189352124278,0.6879654395036964,9.753486196346229e-08,0.007780921503928623,0.16925864340223135,0.027073845855204625,0.35,0.65
4538.608393574297,0.657965714345751,0.28662458626067927,0.9445903006064306,0.024329795419413863,0.0,0.9445903006064306,0.0310799039741563,0.9999989768884336,0.9798097364343886,0.6852144899698209,0.9999989768884336,0.9798097364343886,0.6852144899698209,1.0511614098496479e-07,0.007715035205486586,0.1682566994963161,0.027073845855204625,0.35,0.65
4522.231967871486,0.6630795043741627,0.28104891472054677,0.9441284190947093,0.024105301746318253,0.0,0.9441284190947093,0.031766279158972587,0.9999989095802017,0.9796058528627939,0.6824356659046787,0.9999989095802017,0.9796058528627939,0.6824356659046787,1.1323657552497302e-07,0.007644255258395079,0.1672465908881175,0.027073845855204625,0.35,0.65
4505.855542168674,0.6683257738457317,0.27533808578054514,0.9436638596262769,0.023883247594590765,0.0,0.9436638596262769,0.03245289277913247,0.999998838206297,0.9794075685889122,0.6796278188051443,0.999998838206297,0.9794075685889122,0.6796278188051443,1.2193669825646742e-07,0.00756893651378735,0.16623025797782956,0.027073845855204625,0.35,0.65
4489.479116465864,0.6737099017966911,0.2694862543205395,0.9431961561172306,0.023664211864256022,0.0,0.9431961561172306,0.033139632018513644,0.9999987624839093,0.9792150573314334,0.6767897704981187,0.9999987624839093,0.9792150573314334,0.6767897704981187,1.3126122418118246e-07,0.0074894977687736545,0.16520954337588625,0.027073845855204625,0.35,0.65
4473.102690763051,0.6792368386124732,0.26348795389924196,0.9427247925117149,0.023448735878185942,0.0,0.9427247925117149,0.03382647161009934,0.9999986821004793,0.9790283649559899,0.6739203187268066,0.9999986821004793,0.9790283649559899,0.6739203187268066,1.4125957360534713e-07,0.007406421363565612,0.16418618256260234,0.027073845855204625,0.35,0.65
4456.726265060241,0.6849109555919378,0.2573382517997512,0.9422492073916895,0.023237319747643956,0.0,0.9422492073916895,0.03451347286066702,0.9999985967103978,0.9788473951240484,0.6710182430223278,0.9999985967103978,0.9788473951240484,0.6710182430223278,1.519864328693298e-07,0.007320250788744958,0.1631617959563485,0.027073845855204625,0.35,0.65
4440.34983935743,0.6907358755105711,0.2510329245045173,0.9417688000150888,0.023030419162768406,0.0,0.9417688000150888,0.035200780822143195,0.9999985059316319,0.9786718988625478,0.6680823107222275,0.9999985059316319,0.9786718988625478,0.6680823107222275,1.6350234499286064e-07,0.007231586279159281,0.1621378824689754,0.027073845855204625,0.35,0.65
4423.973413654618,0.6967142849041417,0.2445686527543549,0.941282937658496,0.022828442657429403,0.0,0.941282937658496,0.035888619684074426,0.9999984093423624,0.9785014686780343,0.6651112829964225,0.9999984093423624,0.9785014686780343,0.6651112829964225,1.7587431886971704e-07,0.007141078478723412,0.1611158145954996,0.027073845855204625,0.35,0.65
4407.596987951807,0.7028477298501309,0.237943234249072,0.9407909640992027,0.022631749383529288,0.0,0.9407909640992027,0.036577286517268215,0.9999983064777471,0.9783355376357358,0.6621039207443832,0.9999983064777471,0.9783355376357358,0.6621039207443832,1.891764416396788e-07,0.007049420360973253,0.16009683505312372,0.027073845855204625,0.35,0.65
4391.2205622489955,0.7091363982888579,0.2311558107516808,0.9402922090405388,0.02244064741382,0.0,0.9402922090405388,0.03726714354564145,0.9999981968269376,0.9781733836009313,0.6590589902341549,0.9999981968269376,0.9781733836009313,0.6590589902341549,2.034904744811707e-07,0.0069573376753005525,0.15908205495386016,0.027073845855204625,0.35,0.65
4374.844136546184,0.7155788933687971,0.2242071048959039,0.9397859982647011,0.02225539257595784,0.0,0.9397859982647011,0.03795860915934136,0.9999980798305093,0.9780141386141825,0.6559752683631538,0.9999980798305093,0.9780141386141825,0.6559752683631538,2.1890640746985916e-07,0.006865578251942664,0.1580724534666418,0.027073845855204625,0.35,0.65
4358.467710843373,0.7221720038646045,0.21709966042427906,0.9392716642888833,0.022076187805139546,0.0,0.9392716642888833,0.038652147905977464,0.9999979548784785,0.9778568031590532,0.6528515474311193,0.9999979548784785,0.9778568031590532,0.6528515474311193,2.3552294457502218e-07,0.0067749005360998775,0.1570688788997781,0.027073845855204625,0.35,0.65
4342.091285140562,0.7289104793139122,0.20983807798830825,0.9387485573022205,0.021903182989686173,0.0,0.9387485573022205,0.039348259708093546,0.9999978213090952,0.9777002648926961,0.6496866393260754,0.9999978213090952,0.9777002648926961,0.6496866393260754,2.534478856323578e-07,0.0066860617321768704,0.15607205111375794,0.027073845855204625,0.35,0.65
4325.71485943775,0.7357868190218952,0.20242923715039593,0.9382160561722913,0.021736475274744066,0.0,0.9382160561722913,0.040047468552964885,0.9999976784086163,0.9775433212525831,0.6464793790331498,0.9999976784086163,0.9775433212525831,0.6464793790331498,2.727983686312794e-07,0.006599805925591329,0.15508256515792107,0.027073845855204625,0.35,0.65
4309.33843373494,0.7427910852329233,0.19488249410356942,0.9376735793364931,0.02157610978510714,0.0,0.9376735793364931,0.04075031087840026,0.9999975254122537,0.9773847052301067,0.6432286273831243,0.9999975254122537,0.9773847052301067,0.6432286273831243,2.9370093334069877e-07,0.006516852516851403,0.15410089601215615,0.027073845855204625,0.35,0.65
4292.962008032128,0.7499107533413334,0.1872098417897415,0.9371205951310753,0.021422080677678947,0.0,0.9371205951310753,0.041457324191246224,0.999997361506486,0.9772231136980515,0.639933272960864,0.999997361506486,0.9772231136980515,0.639933272960864,3.1629136674332865e-07,0.006437885208304219,0.15312740430587837,0.027073845855204625,0.35,0.65
4276.585582329317,0.7571306105654592,0.1794260210879844,0.936556631653443,0.021274332460542045,0.0,0.936556631653443,0.04216903588601489,0.9999971858328974,0.9770572377555322,0.6365922330976074,0.9999971858328974,0.9770572377555322,0.6365922330976074,3.4071429232430286e-07,0.006363541720273013,0.1521623428929077,0.027073845855204625,0.35,0.65
4260.209156626506,0.7644327126699082,0.1715485739889244,0.9359812866588326,0.02113276159298366,0.0,0.9359812866588326,0.04288595174818424,0.9999969974936612,0.97688579443031,0.6332044538481684,0.9999969974936612,0.97688579443031,0.6332044538481684,3.671224694666345e-07,0.006294404392601606,0.15120586416518353,0.027073845855204625,0.35,0.65
4243.832730923694,0.7717964125182243,0.1635978239006119,0.9353942364188359,0.02099721831174902,0.0,0.9353942364188359,0.04360854526941509,0.9999967955587346,0.9767075591482562,0.6297689088347049,0.9999967955587346,0.9767075591482562,0.6297689088347049,3.956757764901861e-07,0.006230991739822421,0.15025802798958413,0.027073845855204625,0.35,0.65
4227.456305220883,0.7791984683724795,0.1555967753802754,0.9347952437527548,0.020867508647992798,0.0,0.9347952437527548,0.04433724759925242,0.9999965790747483,0.9765213985164894,0.6262845968239934,0.9999965790747483,0.9765213985164894,0.6262845968239934,4.265398612602097e-07,0.006173750950775564,0.14931881015927137,0.027073845855204625,0.35,0.65
4211.079879518072,0.7866132381170877,0.1475709269997787,0.9341841651168664,0.020743396618369655,0.0,0.9341841651168664,0.045072438264764196,0.9999963470755014,0.9763263030218363,0.6227505378783048,0.9999963470755014,0.9763263030218363,0.6227505378783048,4.598844567531422e-07,0.006123051285996929,0.14838811125915735,0.027073845855204625,0.35,0.65
4194.70345381526,0.7940129619993482,0.13954799461600537,0.9335609566153535,0.020624606588270263,0.0,0.9335609566153535,0.0458144367963762,0.9999960985938641,0.9761214193135258,0.6191657678884395,0.9999960985938641,0.9761214193135258,0.6191657678884395,4.95881375096223e-07,0.006079178298101568,0.1474657658529206,0.027073845855204625,0.35,0.65
4178.32702811245,0.8013681322162455,0.1315575465513123,0.9329256787675576,0.020510825820504612,0.0,0.9329256787675576,0.04656349541193797,0.9999958326747918,0.975906081772724,0.6155293312624416,0.9999958326747918,0.975906081772724,0.6155293312624416,5.347022116656925e-07,0.006042328792030061,0.14655155190515057,0.027073845855204625,0.35,0.65
4161.950602409638,0.808647942985158,0.12363055684172727,0.9322784998268854,0.02040170723829778,0.0,0.9322784998268854,0.04731979293481722,0.9999955483890633,0.9756798430574114,0.611840271507204,0.9999955483890633,0.9756798430574114,0.611840271507204,5.765158097797317e-07,0.0060126064549529705,0.14564520035551667,0.027073845855204625,0.35,0.65
4145.574176706827,0.8158208099404883,0.11579888745670756,0.9316196973971961,0.02029687244638388,0.0,0.9316196973971961,0.04808343015642036,0.9999952448472583,0.975442503240046,0.6080976194042521,0.9999952448472583,0.975442503240046,0.6080976194042521,6.214855550312188e-07,0.005990018119870196,0.1447464047611156,0.027073845855204625,0.35,0.65
4129.197751004016,0.8228549431693738,0.10809471486557415,0.9309496580349481,0.020195915067303925,0.0,0.9309496580349481,0.048854426897748125,0.9999949212134185,0.9751941370225563,0.6043003784482079,0.9999949212134185,0.9751941370225563,0.6043003784482079,6.69766584870077e-07,0.0059744706813645325,0.14385483091745035,0.027073845855204625,0.35,0.65
4112.8213253012045,0.8297189543191223,0.10054992014446272,0.9302688744635853,0.020098404460613388,0.0,0.9302688744635853,0.049632721075801814,0.9999945767178078,0.974935118318845,0.6004475071890467,0.9999945767178078,0.974935118318845,0.6004475071890467,7.215030121299568e-07,0.0059657687541214794,0.14297012635707182,0.027073845855204625,0.35,0.65
4096.444899598393,0.8363824753278047,0.09319546463806207,0.9295779399658669,0.020003889899257846,0.0,0.9295779399658669,0.050418170134875345,0.9999942106681496,0.9746661412462421,0.5965378980996905,0.9999942106681496,0.9746661412462421,0.5965378980996905,7.768252693947645e-07,0.0059636132506404845,0.142091929607346,0.027073845855204625,0.35,0.65
4080.068473895582,0.8428167647262075,0.08606077474105357,0.928877539467261,0.019911905278368173,0.0,0.928877539467261,0.05121055525437092,0.9999938224587689,0.9743882362798499,0.5925703525810421,0.9999938224587689,0.9743882362798499,0.5925703525810421,8.358476833102244e-07,0.005967601147963892,0.14121987906506508,0.027073845855204625,0.35,0.65
4063.692048192771,0.8489952773066046,0.0791731594811904,0.9281684367877946,0.019821974425513478,0.0,0.9281684367877946,0.05200958878669216,0.9999934115771041,0.9741027800230115,0.5885435517186369,0.9999934115771041,0.9741027800230115,0.5885435517186369,8.986663835134571e-07,0.005977226805790422,0.14035362131605453,0.027073845855204625,0.35,0.65
4047.3156224899594,0.8548941742948076,0.0725572832362661,0.9274514575310738,0.01973361706644801,0.0,0.9274514575310738,0.05281492540247823,0.9999929776071705,0.9738114967696616,0.5844560224196141,0.9999929776071705,0.9738114967696616,0.5844560224196141,9.653576396840628e-07,0.005991885279003688,0.13949281869345226,0.027073845855204625,0.35,0.65
4030.9391967871484,0.8604927539059098,0.06623471320192241,0.9267274671078324,0.01964635547529827,0.0,0.9267274671078324,0.05362617741686987,0.9999925202296678,0.9735164498269158,0.5803060985849775,0.9999925202296678,0.9735164498269158,0.5803060985849775,1.035976702831407e-06,0.0060108781230009505,0.13863715583020633,0.027073845855204625,0.35,0.65
4014.562771084337,0.8657737860964752,0.060223557370382465,0.9259973434668578,0.019559721802310713,0.0,0.9259973434668578,0.05444293473083192,0.9999920392185809,0.9732200204839312,0.5760918770081314,0.9999920392185809,0.9732200204839312,0.5760918770081314,1.1105572044260838e-06,0.006033422205172069,0.13778634492129585,0.027073845855204625,0.35,0.65
3998.186345381526,0.8707237401350275,0.05453820410004027,0.9252619442350676,0.019473266026083142,0.0,0.9252619442350676,0.055264789738849546,0.9999915344342853,0.9729248726138843,0.5718111677323615,0.9999915344342853,0.9729248726138843,0.5718111677323615,1.1891111409600159e-06,0.006058661995220621,0.1369401293710994,0.027073845855204625,0.35,0.65
3981.8099196787143,0.8753328989255831,0.04918916922665844,0.9245220681522411,0.019386564422398354,0.0,0.9245220681522411,0.05609136742536068,0.9999910058133333,0.9726339012331862,0.5674614386410216,0.9999910058133333,0.9726339012331862,0.5674614386410216,1.2716294439406432e-06,0.006085685697726387,0.13609828546303512,0.027073845855204625,0.35,0.65
3965.4334939759033,0.8795953594419813,0.04418305147672539,0.9237784109187067,0.01929922838182176,0.0,0.9237784109187067,0.05692236069947181,0.9999904533552484,0.9723501639534895,0.563039754086576,0.9999904533552484,0.9723501639534895,0.563039754086576,1.3580831083351401e-06,0.006113545404694236,0.13526062165355324,0.027073845855204625,0.35,0.65
3949.0570682730918,0.8835089237881109,0.03952259205264224,0.9230315158407532,0.019210913348343805,0.0,0.9230315158407532,0.05775757081090327,0.9999898771068025,0.9720767951573935,0.5585427073777566,0.9999898771068025,0.9720767951573935,0.5585427073777566,1.4484248282588857e-06,0.006141281184823421,0.13442697506129708,0.027073845855204625,0.35,0.65
3932.6806425702807,0.8870748899641375,0.035206829968954814,0.9222817199330924,0.019121327598388128,0.0,0.9222817199330924,0.05859695246851971,0.9999892771443497,0.9718169038774335,0.5539663469265437,0.9999892771443497,0.9718169038774335,0.5539663469265437,1.5425910693251884e-06,0.0061679487027132334,0.1335972046941314,0.027073845855204625,0.35,0.65
3916.3042168674697,0.8902977551361624,0.031231341248201556,0.9215290963843645,0.019030240541380684,0.0,0.9215290963843645,0.0594406630742554,0.9999886535548695,0.9715734576798183,0.5493060957957256,0.9999886535548695,0.9715734576798183,0.5493060957957256,1.640504494506329e-06,0.006192649601820401,0.13277118092922244,0.027073845855204625,0.35,0.65
3899.927791164658,0.8931848469045492,0.027588547564147848,0.9207733944686969,0.0189374902075735,0.0,0.9207733944686969,0.06028911532372989,0.9999880064163926,0.971349156218552,0.5445566642717582,0.9999880064163926,0.971349156218552,0.5445566642717582,1.7420766565672891e-06,0.006214563529607205,0.13194877072985708,0.027073845855204625,0.35,0.65
3883.551365461847,0.8957458996493769,0.024268078400552652,0.9200139780499297,0.018842989600241444,0.0,0.9200139780499297,0.0611430323498292,0.999987335778444,0.971146299362974,0.5397119549060467,0.999987335778444,0.971146299362974,0.5397119549060467,1.8472108774969627e-06,0.0062329803792365475,0.13112981803994098,0.027073845855204625,0.35,0.65
3867.1749397590356,0.8979925934799832,0.021257170116408666,0.9192497635963915,0.018746731662864054,0.0,0.9192497635963915,0.0620035047407445,0.9999866416430374,0.9709666559702209,0.5347649592113781,0.9999866416430374,0.9709666559702209,0.5347649592113781,1.955805257734186e-06,0.006247331064577703,0.13031411873328932,0.027073845855204625,0.35,0.65
3850.7985140562246,0.8999380728453,0.018541085655766537,0.9184791585010663,0.01864879265489386,0.0,0.9184791585010663,0.06287204884403996,0.9999859239465247,0.9708113398094788,0.5297076448749495,0.9999859239465247,0.9708113398094788,0.5297076448749495,2.0677558006358097e-06,0.00625721509484825,0.12950138941042377,0.027073845855204625,0.35,0.65
3834.422088353413,0.9015964613149223,0.01610353996811154,0.9177000012830338,0.01854933359983358,0.0,0.9177000012830338,0.06375066511713286,0.9999851825422322,0.9706806985774538,0.5245308319004516,0.9999851825422322,0.9706806985774538,0.5245308319004516,2.1829597121784703e-06,0.006262423418246698,0.12869122920181428,0.027073845855204625,0.35,0.65
3818.045662650602,0.9029823843686969,0.013927117191622426,0.9169095015603191,0.018448600163439792,0.0,0.9169095015603191,0.06464189827624113,0.9999844171831742,0.9705742211812783,0.5192240555528361,0.9999844171831742,0.9705742211812783,0.5192240555528361,2.3013190641895105e-06,0.006262955261994548,0.12788307353641748,0.027073845855204625,0.35,0.65
3801.6692369477905,0.9041105107869722,0.011993668058683512,0.9161041788456558,0.0183469210390567,0.0,0.9161041788456558,0.06554890011528758,0.9999836275030664,0.9704904670123529,0.5137754133387191,0.9999836275030664,0.9704904670123529,0.5137754133387191,2.42274522903723e-06,0.0062590280462608925,0.12707613856609667,0.027073845855204625,0.35,0.65
3785.2928112449795,0.9049951173131101,0.010284678168538022,0.9152797954816478,0.018244705548867073,0.0,0.9152797954816478,0.06647549896948517,0.9999828129920695,0.9704270163921305,0.5081713922619975,0.9999828129920695,0.9704270163921305,0.5081713922619975,2.5471648771947544e-06,0.006251080078441547,0.12626935456055313,0.027073845855204625,0.35,0.65
3768.9163855421684,0.905649669959149,0.008781599885189777,0.9144312698443389,0.018142443003482066,0.0,0.9144312698443389,0.0674262871521793,0.9999819729605923,0.9703804192228856,0.5023966700390248,0.9999819729605923,0.9703804192228856,0.5023966700390248,2.674529013500498e-06,0.006239768840243514,0.1254612859277142,0.027073845855204625,0.35,0.65
3752.539959839357,0.9060864158600768,0.007466140824037568,0.9135525566841144,0.01804070595474617,0.0,0.9135525566841144,0.06840673736113972,0.9999811064788662,0.9703460291754042,0.49643387054990984,0.9999811064788662,0.9703460291754042,0.49643387054990984,2.8048277901814684e-06,0.0062259826570160446,0.12465003377514627,0.027073845855204625,0.35,0.65
3736.163534136546,0.9063162299018267,0.006320497727331005,0.9126367276291574,0.017940093208474055,0.0,0.9126367276291574,0.06942317916236876,0.9999802122696279,0.9703175015297412,0.49026315491276934,0.9999802122696279,0.9703175015297412,0.49026315491276934,2.9381161718300374e-06,0.006210894858157078,0.12383311207052644,0.027073845855204625,0.35,0.65
3719.7871084337344,0.9063505796240992,0.005327546401565989,0.9116781260256652,0.01784051151697746,0.0,0.9116781260256652,0.07048136245735755,0.9999792885144284,0.97028721237392,0.4838607824343293,0.9999792885144284,0.97028721237392,0.4838607824343293,3.0745587852342335e-06,0.0061956163588345586,0.12300727768798893,0.027073845855204625,0.35,0.65
3703.4106827309233,0.9062100915968369,0.00447133742426659,0.9106814290211033,0.017736982063210605,0.0,0.9106814290211033,0.07158158891568607,0.9999783324889547,0.9702598777876049,0.477190510273149,0.9999783324889547,0.9702598777876049,0.477190510273149,3.2144989437185444e-06,0.006175674193765321,0.12216819671975011,0.027073845855204625,0.35,0.65
3687.034257028112,0.9058984992196769,0.003740208667933595,0.9096387078876107,0.017608578488614517,0.0,0.9096387078876107,0.07275271362377526,0.9999773392273179,0.9702995392343069,0.47014717744086537,0.9999773392273179,0.9702995392343069,0.47014717744086537,3.358533940506074e-06,0.006107377107398097,0.12130787265786075,0.027073845855204625,0.35,0.65
