井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
5758.83132264529,0.0,0.7990244317339984,0.7990244317339984,0.16068219714590873,0.7990244317339984,0.04029337112009292,0.9923477465952824,0.8344062247558042,0.0771708889091898,0.9923477465952824,0.8344062247558042,0.0771708889091898,0.006743298728110843,0.15505077343973744,0.6530184957814825,0.041308317584301216,0.3733217026510438,0.6266782973489562
5754.205579158317,0.0,0.7949458434497968,0.7949458434497968,0.16377114509734683,0.7949458434497968,0.041283011452856115,0.9899972482209624,0.8316960189625267,0.07230687026048144,0.9899972482209624,0.8316960189625267,0.07230687026048144,0.008915315876500124,0.15753045968016402,0.6540838281763851,0.04130831758430122,0.3731936093563223,0.6268063906436777
5749.579835671342,0.0,0.7902064255714986,0.7902064255714986,0.16736970870560755,0.7902064255714986,0.04242386572289285,0.987062694219068,0.8285383830014906,0.06725167041999722,0.987062694219068,0.8285383830014906,0.06725167041999722,0.011650385972985563,0.1604068631028796,0.6551013828925298,0.04130831758430124,0.37306551606160065,0.6269344839383993
5744.954092184369,0.0,0.7846359464113036,0.7846359464113036,0.17160882761084267,0.7846359464113036,0.043755225977853585,0.983421625795055,0.8247834492213812,0.06199875903149366,0.983421625795055,0.8247834492213812,0.06199875903149366,0.01507160672993939,0.1638103664812996,0.6560452126462071,0.04130831758430123,0.37293742276687913,0.6270625772331209
5740.328348697394,0.0,0.7780156178959818,0.7780156178959818,0.1766560278095301,0.7780156178959818,0.045328354294487914,0.9789265383159805,0.8202325811862909,0.05654575648039957,0.9789265383159805,0.8202325811862909,0.05654575648039957,0.01932810248249892,0.1679111571968294,0.6568808838601046,0.04130831758430122,0.3728093294721575,0.6271906705278425
5735.702605210421,0.0,0.7700676475072005,0.7700676475072005,0.18272281172403765,0.7700676475072005,0.0472095407687614,0.9733995421184165,0.8146241621022996,0.050897112159182356,0.9733995421184165,0.8146241621022996,0.050897112159182356,0.024600799928314102,0.17292880413464534,0.6575637877334081,0.041308317584301237,0.372681236177436,0.627318763822564
5731.076861723446,0.0,0.760446324252941,0.760446324252941,0.1900705419576417,0.760446324252941,0.0494831337894174,0.9666264113733518,0.8076180309814289,0.045068052068368204,0.9666264113733518,0.8076180309814289,0.045068052068368204,0.031108996535586426,0.17914041361569472,0.6580382008269938,0.041308317584301216,0.37255314288271435,0.6274468571172857
5726.451118236473,0.0,0.7487348354087768,0.7487348354087768,0.1990116462964304,0.7487348354087768,0.052253518294792946,0.958352012151419,0.7987775447633028,0.0390903748869602,0.958352012151419,0.7987775447633028,0.0390903748869602,0.039115734669726544,0.18688652557159993,0.6582383848910403,0.041308317584301216,0.37242504958799283,0.6275749504120072
5721.825374749499,0.0,0.7344534392551423,0.7344534392551423,0.20990224223540244,0.7344534392551423,0.055644318509454935,0.9482802022693839,0.7875445334254956,0.03302083739200577,0.9482802022693839,0.7875445334254956,0.03302083739200577,0.04892876187250479,0.19657638212333958,0.658093875205114,0.041308317584301237,0.3722969562932712,0.6277030437067288
5717.199631262525,0.0,0.7170837770115981,0.7170837770115981,0.22312329472456588,0.7170837770115981,0.05979292826383603,0.9360836889447496,0.7731944140371093,0.026952504519846793,0.9360836889447496,0.7731944140371093,0.026952504519846793,0.060891225260055665,0.20870020655747165,0.6575419354464779,0.04130831758430122,0.3721688629985497,0.6278311370014503
5712.573887775551,0.0,0.6961135003539353,0.6961135003539353,0.2390475431648525,0.6961135003539353,0.06483895648121234,0.9214324717755784,0.7547510903444978,0.0210309391132772,0.9214324717755784,0.7547510903444978,0.0210309391132772,0.07535273371135759,0.22386196912613437,0.6565485015965661,0.041308317584301216,0.37204076970382804,0.627959230296172
5707.948144288577,0.0,0.6711148667845979,0.6711148667845979,0.25798541776838735,0.6711148667845979,0.07089971544701493,0.9040523449337245,0.7308379621308096,0.015471656371711877,0.9040523449337245,0.7308379621308096,0.015471656371711877,0.09260815547385612,0.24285135025590257,0.6551359031732317,0.04130831758430121,0.3719126764091065,0.6280873235908935
5703.322400801603,0.0,0.6418657864310808,0.6418657864310808,0.2801124570904171,0.6418657864310808,0.07802175647850151,0.8838234694469185,0.6994485640319643,0.010552391528804208,0.8838234694469185,0.6994485640319643,0.010552391528804208,0.11279290173942168,0.2667795079112453,0.653410856168176,0.04130831758430124,0.3717845831143849,0.6282154168856151
5698.696657314629,0.0,0.6085024667125246,0.6085024667125246,0.30539542623480326,0.6085024667125246,0.08610210705267209,0.8609152320965324,0.6577013690282044,0.00655369290541677,0.8609152320965324,0.6577013690282044,0.00655369290541677,0.13573835488701444,0.29726387773025853,0.6515678485754973,0.04130831758430123,0.37165648981966337,0.6283435101803366
5694.070913827655,0.0,0.5716731901936394,0.5716731901936394,0.3335451024367725,0.5716731901936394,0.09478170736958848,0.8359162133769985,0.6019343873180977,0.0036483223864296013,0.8359162133769985,0.6019343873180977,0.0036483223864296013,0.16083192786623932,0.3364538017607096,0.6498388947711066,0.041308317584301216,0.37152839652494174,0.6284716034750583
5689.445170340681,0.0,0.5326750418373676,0.5326750418373676,0.3639949578819529,0.5326750418373676,0.10333000028067929,0.8098604294764868,0.5290360548991618,0.0018041332321247809,0.8098604294764868,0.5290360548991618,0.0018041332321247809,0.18698901020372097,0.3862978471804778,0.6483986885311296,0.04130831758430122,0.3714003032302202,0.6285996967697798
5684.819426853707,0.0,0.49348734287513435,0.49348734287513435,0.39588919008905155,0.49348734287513435,0.1106234670358137,0.7840340291461858,0.4396810940606384,0.0007933729597372701,0.7840340291461858,0.4396810940606384,0.0007933729597372701,0.21286129948282012,0.4465980689197723,0.647293910382362,0.04130831758430122,0.3712722099354986,0.6287277900645014
5680.193683366733,0.0,0.456420561426856,0.456420561426856,0.4280774773522423,0.456420561426856,0.11550196122090178,0.759589864425153,0.3420005934854266,0.00031342392797265305,0.759589864425153,0.3420005934854266,0.00031342392797265305,0.23724888098265437,0.5129204993069745,0.6464580190509843,0.041308317584301216,0.37114411664077707,0.6288558833592229
5675.567939879759,0.0,0.4232722363893488,0.4232722363893488,0.45918259856833965,0.4232722363893488,0.11754516504231174,0.7372343536939199,0.2505438670639704,0.0001128430624795317,0.7372343536939199,0.2505438670639704,0.0001128430624795317,0.25942989984790166,0.5776045804859451,0.6457848914658012,0.041308317584301216,0.37101602334605543,0.6289839766539446
5670.942196392785,0.0,0.39470238302737437,0.39470238302737437,0.4879105035853789,0.39470238302737437,0.11738711338724662,0.7172001909287842,0.17496195911001167,3.7547702893879946e-05,0.7172001909287842,0.17496195911001167,3.7547702893879946e-05,0.2791830237393104,0.6361712295953444,0.6451880277667226,0.04130831758430122,0.3708879300513339,0.6291120699486661
5666.316452905811,0.0,0.3704687818948003,0.3704687818948003,0.5134965350577024,0.3704687818948003,0.1160346830474972,0.6994091233078676,0.1180857176727027,1.1684694141967378e-05,0.6994091233078676,0.1180857176727027,1.1684694141967378e-05,0.2966101864622097,0.6876012157407869,0.644616686630486,0.041308317584301216,0.3707598367566123,0.6292401632433877
5661.690709418837,0.0,0.3499681961171143,0.3499681961171143,0.5358205689267311,0.3499681961171143,0.11421123495615444,0.6836311910958821,0.07818352238413176,3.433424214063719e-06,0.6836311910958821,0.07818352238413176,3.433424214063719e-06,0.31196635637145653,0.73236670130619,0.6440471413294899,0.04130831758430123,0.37063174346189076,0.6293682565381092
5657.064965931863,0.0,0.33255707962342035,0.33255707962342035,0.5551480667533916,0.33255707962342035,0.11229485362318806,0.6695878968102756,0.05152375331859211,9.59845617040201e-07,0.6695878968102756,0.05152375331859211,9.59845617040201e-07,0.3255510949744208,0.7710540047218244,0.6434705612225703,0.04130831758430122,0.37050365016716913,0.6294963498328309
5652.439222444889,0.0,0.31764699120615014,0.31764699120615014,0.5718896920586527,0.31764699120615014,0.11046331673519683,0.6570051998170763,0.03418368568078249,2.568007380697698e-07,0.6570051998170763,0.03418368568078249,2.568007380697698e-07,0.33765409680115505,0.8041374725266393,0.6428849030069075,0.04130831758430122,0.3703755568724476,0.6296244431275524
5647.813478957916,0.0,0.3047258887062566,0.3047258887062566,0.5864850604363431,0.3047258887062566,0.1087890508574003,0.6456403802797863,0.022988343901129474,6.606233483414919e-08,0.6456403802797863,0.022988343901129474,6.606233483414919e-08,0.3485287023953808,0.832161016465811,0.6422908617480761,0.04130831758430122,0.3702474635777261,0.6297525364222739
5643.187735470941,0.0,0.293384657992339,0.293384657992339,0.599320961940276,0.293384657992339,0.10729438006738463,0.6352894200509127,0.015726207564872204,1.6404698536559105e-08,0.6352894200509127,0.015726207564872204,1.6404698536559105e-08,0.35838555593726645,0.855740853133074,0.6416899326263066,0.041308317584301237,0.37011937028300446,0.6298806297169955
5638.561991983968,0.0,0.2833002292439987,0.2833002292439987,0.6107226842295729,0.2833002292439987,0.10597708652642804,0.6257845438224515,0.010953496540987817,3.945470649044651e-09,0.6257845438224515,0.010953496540987817,3.945470649044651e-09,0.3673961808421252,0.8755413859899243,0.6410835948249854,0.04130831758430122,0.36999127698828294,0.6300087230117171
5633.936248496993,0.0,0.27423412552654175,0.27423412552654175,0.6209462010325986,0.27423412552654175,0.10481967344085961,0.6169894929539601,0.007771703154415759,9.219565375397644e-10,0.6169894929539601,0.007771703154415759,9.219565375397644e-10,0.37569865232273153,0.8921473280327751,0.6404731082770143,0.04130831758430122,0.3698631836935613,0.6301368163064387
5629.31050501002,0.0,0.26601177321818725,0.26601177321818725,0.6301921033805569,0.26601177321818725,0.10379612340125578,0.6087934439942008,0.005623150747022548,2.1005274328002034e-10,0.6087934439942008,0.005623150747022548,2.1005274328002034e-10,0.3834043458119337,0.9060506451772811,0.6398594135890008,0.04130831758430122,0.3697350903988398,0.6302649096011602
5624.684761523046,0.0,0.2584880627421786,0.2584880627421786,0.6386306578515217,0.2584880627421786,0.10288127940629967,0.6011073466049741,0.004149181831397802,4.698476757458309e-11,0.6011073466049741,0.004149181831397802,4.698476757458309e-11,0.3906021224561552,0.9177154539633405,0.6392431447552815,0.041308317584301216,0.36960699710411815,0.6303930028958818
5620.059018036072,0.0,0.25154990134173916,0.25154990134173916,0.6463982169137819,0.25154990134173916,0.10205188174447866,0.5938597499318626,0.003121530761283857,1.0564395688264814e-11,0.5938597499318626,0.003121530761283857,1.0564395688264814e-11,0.3973628760759848,0.9275316764994983,0.6386246547666202,0.04130831758430124,0.36947890380939663,0.6305210961906034
5615.433274549098,0.0,0.24511806470535605,0.24511806470535605,0.6535826178339744,0.24511806470535605,0.1012993174606703,0.5869927971074738,0.0023960406625314246,2.6160105334257233e-12,0.5869927971074738,0.0023960406625314246,2.6160105334257233e-12,0.4037437654435409,0.9357944487453177,0.638004087243239,0.041308317584301216,0.369350810514675,0.630649189485325
5610.807531062124,0.0,0.2391286896656965,0.2391286896656965,0.6602585251474358,0.2391286896656965,0.10061278518686795,0.5804587483244796,0.0018775214548566164,9.165336929713638e-13,0.5804587483244796,0.0018775214548566164,9.165336929713638e-13,0.4097918173302594,0.9427545243939038,0.637381436002389,0.041308317584301216,0.3692227172199535,0.6307772827800465
5606.18178757515,0.0,0.23353108703396233,0.23353108703396233,0.6664987474631391,0.23353108703396233,0.09997016550289865,0.5742184009963665,0.0015026916290567034,5.583179812347326e-13,0.5742184009963665,0.0015026916290567034,5.583179812347326e-13,0.4155456157124834,0.9486218265587358,0.6367566696059278,0.041308317584301216,0.36909462392523185,0.6309053760747682
5601.556044088176,0.0,0.22828806116224334,0.22828806116224334,0.672344664228865,0.22828806116224334,0.09936727460889193,0.5682387951467136,0.001229451578189991,4.81904816751795e-13,0.5682387951467136,0.001229451578189991,4.81904816751795e-13,0.4210376196620475,0.9535666744546234,0.6361296849015485,0.041308317584301216,0.3689665306305103,0.6310334693694897
5596.930300601202,0.0,0.22335730497261222,0.22335730497261222,0.6778268321617814,0.22335730497261222,0.09881586286560629,0.5624921811534173,0.0010272276666153351,4.633905201143131e-13,0.5624921811534173,0.0010272276666153351,4.633905201143131e-13,0.42629523779230327,0.9577580391625253,0.6355003806828124,0.04130831758430122,0.3688384373357887,0.6311615626642113
5592.304557114228,0.0,0.21870550502793934,0.21870550502793934,0.6829893032308498,0.21870550502793934,0.09830519174121093,0.5569557763356969,0.000875654690223461,4.564266217775003e-13,0.5569557763356969,0.000875654690223461,4.564266217775003e-13,0.43134112406335945,0.9613283964151065,0.634868747951626,0.04130831758430122,0.3687103440410672,0.6312896559589328
5587.678813627254,0.0,0.21431551594925938,0.21431551594925938,0.6878572935937124,0.21431551594925938,0.09782719045702853,0.5516096392125738,0.0007619894452889716,4.5164861608517234e-13,0.5516096392125738,0.0007619894452889716,4.5164861608517234e-13,0.4361952196180656,0.9643685608686476,0.6342348494447922,0.041308317584301216,0.36858225074634554,0.6314177492536545
5583.05307014028,0.0,0.21016621601328553,0.21016621601328553,0.6924478634953554,0.21016621601328553,0.09738592049135945,0.5464362867926091,0.0006762800550246112,4.4724595535924086e-13,0.5464362867926091,0.0006762800550246112,4.4724595535924086e-13,0.4408750976756464,0.966969708752248,0.633598934858258,0.041308317584301216,0.368454157451624,0.631545842548376
5578.427326653306,0.0,0.20622820017031637,0.20622820017031637,0.696788020480828,0.20622820017031637,0.09698377934885535,0.5414208452275389,0.0006103431399370916,4.4290135658491044e-13,0.5414208452275389,0.0006103431399370916,4.4290135658491044e-13,0.4453958258509272,0.9692227685127066,0.6329613426954973,0.041308317584301237,0.3683260641569024,0.6316739358430976
5573.801583166332,0.0,0.20247423666843892,0.20247423666843892,0.7009114304659652,0.20247423666843892,0.09661433286559608,0.5365509016975957,0.0005585753266883948,4.385646151612441e-13,0.5365509016975957,0.0005585753266883948,4.385646151612441e-13,0.44977014374095,0.9711959410751742,0.6323224135679778,0.041308317584301216,0.36819797086218087,0.6318020291378191
5569.175839679358,0.0,0.19889470055818995,0.19889470055818995,0.7048424697351697,0.19889470055818995,0.09626282970664074,0.5318155248961808,0.0005182748811506289,4.3421454319962527e-13,0.5318155248961808,0.0005182748811506289,4.3421454319962527e-13,0.4540094126560689,0.9729236841218032,0.6316824113793709,0.041308317584301216,0.36806987756745924,0.6319301224325408
5564.550096192384,0.0,0.19548260676822676,0.19548260676822676,0.7085830345248365,0.19548260676822676,0.09593435870693687,0.5272044712108752,0.0004873166707275187,4.2982047313913236e-13,0.5272044712108752,0.0004873166707275187,4.2982047313913236e-13,0.4581243296431907,0.9744370189850962,0.6310415205843571,0.04130831758430122,0.3679417842727377,0.6320582157272623
5559.9243527054105,0.0,0.19222187733031657,0.19222187733031657,0.7121431242341991,0.19222187733031657,0.0956349984354843,0.5227087620931741,0.00046327438019662083,4.2534080327446967e-13,0.5227087620931741,0.00046327438019662083,4.2534080327446967e-13,0.46212436932044954,0.9757733660975371,0.6303998725490474,0.04130831758430122,0.3678136909780161,0.6321863090219839
5555.2986092184365,0.0,0.189098460257738,0.189098460257738,0.7155411996689928,0.189098460257738,0.09536034007326946,0.518320508543279,0.00044438485236550216,4.207298838553935e-13,0.518320508543279,0.00044438485236550216,4.207298838553935e-13,0.4660179494646998,0.9769613952028279,0.6297575197616503,0.041308317584301216,0.36768559768329456,0.6323144023167054
5550.6728657314625,0.0,0.18610090673475999,0.18610090673475999,0.718794332826641,0.18610090673475999,0.09510476043859868,0.5140327162286009,0.0004294088761745454,4.159463836350719e-13,0.5140327162286009,0.0004294088761745454,4.159463836350719e-13,0.46981261344535663,0.9780227338504215,0.629114443933248,0.04130831758430123,0.36755750438857293,0.6324424956114271
5546.0471222444885,0.0,0.18321981882434402,0.18321981882434402,0.7219153358822661,0.18321981882434402,0.09486484529338995,0.50983913308435,0.00041745921352960195,4.1095827972855355e-13,0.50983913308435,0.00041745921352960195,4.1095827972855355e-13,0.47351517030733625,0.9789743169756476,0.6284705668138898,0.04130831758430123,0.3674294110938514,0.6325705889061486
5541.421378757515,0.0,0.1804472055410763,0.1804472055410763,0.7249141031142086,0.1804472055410763,0.09463869134471531,0.5057341374944639,0.00040789223649305726,4.057442563361355e-13,0.5057341374944639,0.00040789223649305726,4.057442563361355e-13,0.4771317962542932,0.9798298304764945,0.6278257602936669,0.041308317584301216,0.3673013177991298,0.6326986822008702
5536.7956352705405,0.0,0.1777757706721082,0.1777757706721082,0.727799251595601,0.1777757706721082,0.09442497773229078,0.5017126375329383,0.00040020451574076247,4.002931343117349e-13,0.5017126375329383,0.00040020451574076247,4.002931343117349e-13,0.4806681251402516,0.9806009905012836,0.6271798597331041,0.04130831758430123,0.36717322450440815,0.6328267754955919
5532.169891783567,0.0,0.17519909771334669,0.17519909771334669,0.7305783913777577,0.17519909771334669,0.09422251090889543,0.49777003056893293,0.0003940151108789955,3.9460228619357183e-13,0.49777003056893293,0.0003940151108789955,3.9460228619357183e-13,0.4841292842939037,0.9812977136909417,0.6265326847434395,0.04130831758430123,0.3670451312096866,0.6329548687903134
5527.5441482965925,0.0,0.17271107505337513,0.17271107505337513,0.7332583025918056,0.17271107505337513,0.0940306223548192,0.49390210313981564,0.0003890029047347355,3.886767113674391e-13,0.49390210313981564,0.0003890029047347355,3.886767113674391e-13,0.4875199849074613,0.9819288230306886,0.6258840538005368,0.04130831758430123,0.366917037914965,0.633082962085035
5522.9184048096195,0.0,0.17030639907320988,0.17030639907320988,0.7358485529025853,0.17030639907320988,0.09384504802420461,0.4901050357903404,0.0003849230082664484,3.825291804393388e-13,0.4901050357903404,0.0003849230082664484,3.825291804393388e-13,0.49084451770310944,0.9825018575530521,0.6252338109856217,0.041308317584301216,0.3667889446202435,0.6332110553797565
5518.292661322645,0.0,0.16798034059262912,0.16798034059262912,0.7383576398294511,0.16798034059262912,0.09366201957791995,0.48637527973004563,0.00038157799063910614,3.761816351019271e-13,0.48637527973004563,0.00038157799063910614,3.761816351019271e-13,0.4941068644074312,0.9830234326900958,0.624581826704397,0.041308317584301216,0.36666085132552184,0.6333391486744782
5513.6669178356715,0.0,0.1657279002512144,0.1657279002512144,0.7407914310404032,0.1657279002512144,0.09348066870838251,0.48270956458305037,0.0003787317833160502,3.696683232831892e-13,0.48270956458305037,0.0003787317833160502,3.696683232831892e-13,0.49731068511632326,0.9835000768940381,0.6239280218698067,0.04130831758430122,0.3665327580308003,0.6334672419691997
5509.041174348697,0.0,0.16354483816857962,0.16354483816857962,0.7431537313787029,0.16354483816857962,0.09330143045271785,0.47910487613068475,0.0003761443408799085,3.6303707125878145e-13,0.47910487613068475,0.0003761443408799085,3.6303707125878145e-13,0.5004593280561914,0.9839379502119723,0.6232723575085828,0.041308317584301216,0.3664046647360787,0.6335953352639213
5504.4154308617235,0.0,0.16142256747711925,0.16142256747711925,0.745453365311257,0.16142256747711925,0.09312406721162353,0.4755585057328959,0.0003733326376045993,3.5635035970448425e-13,0.4755585057328959,0.0003733326376045993,3.5635035970448425e-13,0.503555777470999,0.9843451183334124,0.6226148283565001,0.041308317584301216,0.36627657144135717,0.6337234285586428
5499.7896873747495,0.0,0.15935661870368012,0.15935661870368012,0.7476963065049931,0.15935661870368012,0.09294707479132686,0.4720683537080268,0.00037050009176966365,3.496850328876e-13,0.4720683537080268,0.00037050009176966365,3.496850328876e-13,0.506602417967845,0.9847238135962318,0.6219554920507598,0.04130831758430122,0.36614847814663565,0.6338515218533644
5495.1639438877755,0.0,0.15735208931716763,0.15735208931716763,0.7498754881743703,0.15735208931716763,0.0927724225084625,0.4686321321555923,0.00036848600197030246,3.4312934740459587e-13,0.4686321321555923,0.00036848600197030246,3.4312934740459587e-13,0.5096017893968761,0.9850713130173074,0.6212944208522931,0.041308317584301216,0.366020384851914,0.633979615148086
5490.5382004008015,0.0,0.15541006022728568,0.15541006022728568,0.7519876018292989,0.15541006022728568,0.09260233794341562,0.4652474522398945,0.00036744947007200546,3.3677502430462066e-13,0.4652474522398945,0.00036744947007200546,3.3677502430462066e-13,0.5125564798991552,0.985389926280019,0.6206317571957408,0.041308317584301216,0.3658922915571925,0.6341077084428075
5485.912456913828,0.0,0.1535264081090014,0.1535264081090014,0.7540368214997065,0.1535264081090014,0.09243677039129211,0.4619121115952208,0.0003671616875276485,3.307035245393969e-13,0.4619121115952208,0.0003671616875276485,3.307035245393969e-13,0.5154688511725652,0.9856841087880993,0.6199676483373662,0.041308317584301216,0.36576419826247086,0.6342358017375291
5481.286713426854,0.0,0.15169743585776804,0.15169743585776804,0.7560273784954809,0.15169743585776804,0.09227518564675087,0.4586240694219556,0.00036743991030826085,3.2497682125384934e-13,0.4586240694219556,0.00036743991030826085,3.2497682125384934e-13,0.5183410638677383,0.9859572846682721,0.6193022027956051,0.04130831758430123,0.36563610496774934,0.6343638950322507
5476.66096993988,0.0,0.14991990408121528,0.14991990408121528,0.7579628349187741,0.14991990408121528,0.09211726100001054,0.4553814165639118,0.00036812554871535805,3.196323399524021e-13,0.4553814165639118,0.00036812554871535805,3.196323399524021e-13,0.5211751041004093,0.986212283012176,0.6186354872784402,0.04130831758430122,0.3655080116730277,0.6344919883269723
5472.035226452906,0.0,0.1481904098780169,0.1481904098780169,0.7598469115641588,0.1481904098780169,0.09196267855782417,0.45218237703384034,0.00036905887772278537,3.146807177644613e-13,0.45218237703384034,0.00036905887772278537,3.146807177644613e-13,0.5239727804956287,0.9864516671476204,0.6179675371349184,0.041308317584301216,0.3653799183783062,0.6346200816216938
5467.409482965932,0.0,0.14650575078402917,0.14650575078402917,0.7616832223999813,0.14650575078402917,0.09181102681598964,0.44902532604396594,0.0003701091207538137,3.10105936605865e-13,0.44902532604396594,0.0003701091207538137,3.10105936605865e-13,0.5267357100727277,0.9866776064682543,0.6172983656943375,0.041308317584301216,0.36525182508358456,0.6347481749164154
5462.783739478958,0.0,0.14486305581458672,0.14486305581458672,0.7634753353344536,0.14486305581458672,0.09166160885095949,0.4459088086183827,0.00037120518753555647,3.0586759077736634e-13,0.4459088086183827,0.00037120518753555647,3.0586759077736634e-13,0.5294653132213999,0.986891714979994,0.6166279674913469,0.04130831758430123,0.36512373178886304,0.634876268211137
5458.157995991984,0.0,0.14325781667168705,0.14325781667168705,0.7652281093904113,0.14325781667168705,0.0915140739379015,0.4428315759844266,0.00037229464147132453,3.019048890539657e-13,0.4428315759844266,0.00037229464147132453,3.019048890539657e-13,0.5321628074252954,0.9870953401079628,0.6159563209742382,0.041308317584301216,0.3649956384941414,0.6350043615058586
5453.532252505011,0.0,0.1416847156684375,0.1416847156684375,0.7669515977209983,0.1416847156684375,0.09136368661056397,0.43979264594988243,0.0003736083296778738,2.9814153028880896e-13,0.43979264594988243,0.0003736083296778738,2.9814153028880896e-13,0.5348291968063997,0.9872878971003616,0.6152833903165572,0.041308317584301216,0.3648675451994199,0.6351324548005801
5448.906509018036,0.0,0.14014601201270196,0.14014601201270196,0.7686455164907314,0.14014601201270196,0.09120847149656687,0.43679098900960667,0.00037567955108413803,2.94496012488201e-13,0.43679098900960667,0.00037567955108413803,2.94496012488201e-13,0.5374655700901143,0.9874668783889429,0.6146091276014585,0.041308317584301216,0.36473945190469825,0.6352605480953017
5444.280765531063,0.0,0.13864543752352657,0.13864543752352657,0.7703003985808217,0.13864543752352657,0.09105416389565163,0.43382532748999375,0.00037858372026584327,2.908972014921226e-13,0.43382532748999375,0.00037858372026584327,2.908972014921226e-13,0.5400732303703908,0.9876326197605169,0.6139335179373534,0.041308317584301216,0.36461135860997673,0.6353886413900233
5439.655022044088,0.0,0.13718123640002036,0.13718123640002036,0.7719151309562428,0.13718123640002036,0.09090363264373641,0.43089447030228445,0.0003820009312776436,2.8728575063838876e-13,0.43089447030228445,0.0003820009312776436,2.8728575063838876e-13,0.5426533611116926,0.9877877916503702,0.613256560950641,0.041308317584301237,0.3644832653152551,0.6355167346847449
5435.029278557115,0.0,0.13575134733090932,0.13575134733090932,0.7734919276485172,0.13575134733090932,0.09075672502057353,0.42799731723751383,0.0003857290609805782,2.8361499669187274e-13,0.42799731723751383,0.0003857290609805782,2.8361499669187274e-13,0.5452070322084842,0.9879342741423577,0.6125782443144474,0.041308317584301216,0.3643551720205336,0.6356448279794664
5430.40353507014,0.0,0.1343539441858979,0.1343539441858979,0.7750327289555291,0.1343539441858979,0.090613326858573,0.4251328427655106,0.00038964215881225056,2.798531289096699e-13,0.4251328427655106,0.00038964215881225056,2.798531289096699e-13,0.5477352227531818,0.9880734469815011,0.6118985490830056,0.04130831758430122,0.36422707872581195,0.635772921274188
5425.777791583167,0.0,0.13298735800290604,0.13298735800290604,0.7765393368964011,0.13298735800290604,0.0904733051006929,0.4223000858894846,0.00039365390896120556,2.7598321035737223e-13,0.4223000858894846,0.00039365390896120556,2.7598321035737223e-13,0.550238834388021,0.9882064074592699,0.6112174537614998,0.04130831758430122,0.3640989854310904,0.6359010145689096
5421.152048096192,0.0,0.1316500930674805,0.1316500930674805,0.7780132927724639,0.1316500930674805,0.09033661416005558,0.4194981407820323,0.0003976995411512915,2.7200135654898977e-13,0.4194981407820323,0.0003976995411512915,2.7200135654898977e-13,0.5527187023774591,0.9883340707210149,0.6105349369030194,0.04130831758430122,0.3639708921363688,0.6360291078636312
5416.526304609219,0.0,0.13034079995088213,0.13034079995088213,0.7794560871144054,0.13034079995088213,0.09020311293471278,0.4167261517955402,0.0004017283719626915,2.6791386526252074e-13,0.4167261517955402,0.0004017283719626915,2.6791386526252074e-13,0.5551756021189935,0.9884572103948872,0.6098509796055099,0.04130831758430121,0.3638427988416473,0.6361572011583527
5411.900561122244,0.0,0.12905824582372616,0.12905824582372616,0.7808689184179104,0.12905824582372616,0.09007283575836329,0.4139833064466661,0.0004056972707637545,2.63733969582613e-13,0.4139833064466661,0.0004056972707637545,2.63733969582613e-13,0.5576102572515624,0.9885764972071744,0.6091655671483026,0.041308317584301237,0.36371470554692564,0.6362852944530744
5407.274817635271,0.0,0.1278013049477354,0.1278013049477354,0.7822529804578711,0.1278013049477354,0.08994571459439363,0.4112688335823458,0.000409568587620034,2.594785160899928e-13,0.4112688335823458,0.000409568587620034,2.594785160899928e-13,0.5600233429206031,0.9886925137189737,0.6084786906287836,0.041308317584301216,0.3635866122522041,0.6364133877477959
5402.649074148296,0.0,0.1265689551464455,0.1265689551464455,0.7836095171771554,0.1265689551464455,0.08982152767639949,0.4085819975773021,0.0004133095535434157,2.5516494404275067e-13,0.4085819975773021,0.0004133095535434157,2.5516494404275067e-13,0.5624154926117656,0.9888057622191324,0.6077903461571728,0.04130831758430121,0.3634585189574825,0.6365414810425175
5398.023330661323,0.0,0.12536024730588252,0.12536024730588252,0.7849394164449507,0.12536024730588252,0.08970033624916711,0.4059220966900587,0.0004168892185329106,2.508089618993066e-13,0.4059220966900587,0.0004168892185329106,2.508089618993066e-13,0.5647873009609355,0.9889166866002596,0.607100534154182,0.04130831758430121,0.36333042566276097,0.636669574337239
5393.397587174349,0.0,0.12417432134148593,0.12417432134148593,0.7862439158008387,0.12417432134148593,0.08958176285767529,0.40328845929714474,0.0004202806364662172,2.464229475235587e-13,0.40328845929714474,0.0004202806364662172,2.464229475235587e-13,0.5671393284303808,0.9890256653558767,0.60640925639954,0.041308317584301216,0.36320233236803934,0.6367976676319607
5388.771843687375,0.0,0.12301037313096051,0.12301037313096051,0.7875238656680946,0.12301037313096051,0.08946576120094475,0.4006804411043306,0.00042345775285545844,2.420152448605288e-13,0.4006804411043306,0.00042345775285545844,2.420152448605288e-13,0.5694721048292747,0.9891330338792759,0.605716513330294,0.04130831758430122,0.3630742390733178,0.6369257609266822
