井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
5691.844136272544,0.0,0.7930485529557478,0.7930485529557478,0.20213655124771196,0.7930485529557478,0.004814895796540084,0.948581435454384,0.7956621526049443,0.5447894303148682,0.948581435454384,0.7956621526049443,0.5447894303148682,0.048164347494643565,0.19752215918489824,0.45349574052719893,0.03366499520554108,0.17000000000000004,0.83
5687.213953907815,0.0,0.7897380339478406,0.7897380339478406,0.2054007567305168,0.7897380339478406,0.004861209321642582,0.9457257784823694,0.792152050660441,0.5412084268429619,0.9457257784823694,0.792152050660441,0.5412084268429619,0.05091784354963567,0.20102149979917908,0.45707230937304066,0.03345858126671501,0.17000000000000004,0.83
5682.583771543086,0.0,0.7864874084616768,0.7864874084616768,0.2086063027621324,0.7864874084616768,0.00490628877619067,0.9428594330889998,0.788762435741322,0.5376631656845576,0.9428594330889998,0.788762435741322,0.5376631656845576,0.053685346960991226,0.2043997940475606,0.4606137246614023,0.0330449909136376,0.17000000000000004,0.83
5677.953589178356,0.0,0.783263989565586,0.783263989565586,0.2117864973808148,0.783263989565586,0.004949513053599206,0.9399858947267724,0.7854214412074096,0.5341540602498103,0.9399858947267724,0.7854214412074096,0.5341540602498103,0.05646332709929273,0.2077301609748602,0.4641195346313013,0.03263140056056008,0.17000000000000004,0.83
5673.323406813627,0.0,0.7800686887497232,0.7800686887497232,0.21494035170744002,0.7800686887497232,0.004990959542836797,0.9371083352872878,0.7821291665781757,0.5306814575860085,0.9371083352872878,0.7821291665781757,0.5306814575860085,0.059248560615858294,0.21101240037449706,0.4675893467842175,0.03221781020748264,0.17000000000000004,0.83
5668.693224448898,0.0,0.7769023676634694,0.7769023676634694,0.2180668627445706,0.7769023676634694,0.005030769591959791,0.934229638391431,0.7788861023123389,0.5272456536170551,0.934229638391431,0.7788861023123389,0.5272456536170551,0.06203810331623052,0.21424578624734902,0.4710228199640367,0.03180421985440523,0.17000000000000004,0.83
5664.063042084168,0.0,0.7737596391091084,0.7737596391091084,0.22117092027092167,0.7737596391091084,0.005069440619970185,0.9313522722618109,0.7756807952606853,0.5238466853074832,0.9313522722618109,0.7756807952606853,0.5238466853074832,0.06482937016482643,0.21744074664120944,0.4744198083123172,0.03139062950132772,0.17000000000000004,0.83
5659.432859719438,0.0,0.7705973897159702,0.7705973897159702,0.2242961677434601,0.7705973897159702,0.005106442540569705,0.9284744843475219,0.7724255241296766,0.5204791733390502,0.9284744843475219,0.7724255241296766,0.5204791733390502,0.06762369760277419,0.2206864803610551,0.4777853255984775,0.03101409389508496,0.17000000000000004,0.83
5654.802677354709,0.0,0.7673955692615931,0.7673955692615931,0.22746307635920374,0.7673955692615931,0.005141354379202745,0.9255753451604106,0.7691050699802888,0.5171126190397531,0.9255753451604106,0.7691050699802888,0.5171126190397531,0.07044161104392772,0.22399937957308924,0.4811502187129044,0.030903021704099237,0.17000000000000004,0.83
5650.17249498998,0.0,0.7641944544182513,0.7641944544182513,0.23063048986655096,0.7641944544182513,0.005175055715197796,0.9226559344843404,0.7658049158048836,0.5137469447985624,0.9226559344843404,0.7658049158048836,0.5137469447985624,0.07328200128852591,0.2272922140389527,0.4845145306319978,0.03079194951311351,0.17000000000000004,0.83
5645.54231262525,0.0,0.7609939866579712,0.7609939866579712,0.23379846245470579,0.7609939866579712,0.005207550887323069,0.9197172084318452,0.7625249056676632,0.5103820483759292,0.9197172084318452,0.7625249056676632,0.5103820483759292,0.0761438892936607,0.23056513061862333,0.48787834242764333,0.030680877322127743,0.17000000000000004,0.83
5640.912130260521,0.0,0.7577940349808862,0.7577940349808862,0.23696710403818694,0.7577940349808862,0.005238860980926729,0.9167599887961971,0.7592648918541463,0.5070177809193903,0.9167599887961971,0.7592648918541463,0.5070177809193903,0.0790264279338198,0.23381825419546734,0.49124178331246265,0.030569805131142026,0.17000000000000004,0.83
5636.281947895792,0.0,0.7545936124540685,0.7545936124540685,0.24013669540741936,0.7545936124540685,0.005269692138511951,0.9137849381054958,0.7560245988721584,0.5036539056651309,0.9137849381054958,0.7560245988721584,0.5036539056651309,0.08192891365698438,0.2370502945131458,0.4946050538972568,0.030458732940156292,0.17000000000000004,0.83
5631.651765531062,0.0,0.751334474963704,0.751334474963704,0.24336583544908025,0.751334474963704,0.0052996895872162485,0.9107911745398946,0.7526832958848223,0.5002882859568373,0.9107911745398946,0.7526832958848223,0.5002882859568373,0.08485175715913092,0.24038309609823796,0.4979697252493074,0.03034766074917054,0.17000000000000004,0.83
5627.021583166333,0.0,0.7479432028632723,0.7479432028632723,0.2467293170097309,0.7479432028632723,0.005327480126996853,0.9077434058693247,0.7491274273644103,0.4968747195776552,0.9077434058693247,0.7491274273644103,0.4968747195776552,0.08782962789325695,0.24393362214915634,0.5013822276249171,0.030616308428619,0.17000000000000004,0.83
5622.391400801603,0.0,0.7444511811071306,0.7444511811071306,0.25019510206691753,0.7444511811071306,0.005353716825951786,0.9046214609715398,0.745448784458541,0.4933870391103066,0.9046214609715398,0.745448784458541,0.4933870391103066,0.09088254021504141,0.24760888339090364,0.5048690129841397,0.031095540532098686,0.17000000000000004,0.83
5617.761218436874,0.0,0.7408874905178979,0.7408874905178979,0.25373346591186846,0.7408874905178979,0.005379043570233474,0.9014240745412881,0.7417118692194535,0.48982359475636716,0.9014240745412881,0.7417118692194535,0.48982359475636716,0.09401182885832439,0.251342965361592,0.5084317298338424,0.03157477263557828,0.17000000000000004,0.83
5613.131036072144,0.0,0.7372487797527126,0.7372487797527126,0.2573478787632454,0.7372487797527126,0.005403341484042069,0.8981498512854282,0.7379106785922548,0.48618262629000286,0.8981498512854282,0.7379106785922548,0.48618262629000286,0.09721896553389492,0.255142092303457,0.5120721536395217,0.03205400473905796,0.17000000000000004,0.83
5608.5008537074145,0.0,0.7335309348500957,0.7335309348500957,0.26104296535890914,0.7335309348500957,0.005426099790994992,0.8947972647039989,0.7340360767876583,0.48246227416609294,0.8947972647039989,0.7340360767876583,0.48246227416609294,0.1005055619889832,0.25901652020086074,0.5157921809464133,0.03253323684253755,0.17000000000000004,0.83
5603.8706713426855,0.0,0.7297590401654425,0.7297590401654425,0.26479522161465957,0.7297590401654425,0.005445738219898253,0.8913654562166726,0.7301375660622088,0.47866164520986004,0.8913654562166726,0.7301375660622088,0.47866164520986004,0.10387281322633381,0.26292008398529654,0.5195930778002777,0.03301246894601713,0.17000000000000004,0.83
5599.2404889779555,0.0,0.726090916234807,0.726090916234807,0.2684442167756805,0.726090916234807,0.00546486698951258,0.8878729231692365,0.7265240088628011,0.47480527045136883,0.8878729231692365,0.7265240088628011,0.47480527045136883,0.10730349189285444,0.2665372680058061,0.5234515150065027,0.033319919152297324,0.17000000000000004,0.83
5594.610306613226,0.0,0.7225871526752121,0.7225871526752121,0.27192745190112344,0.7225871526752121,0.005485395423664729,0.884403025589585,0.7232185004749214,0.47100143070665684,0.884403025589585,0.7232185004749214,0.47100143070665684,0.11071457503271837,0.2698412045531507,0.527257756963507,0.03275192285762715,0.17000000000000004,0.83
5589.980124248496,0.0,0.7191017185910351,0.7191017185910351,0.2753945719171863,0.7191017185910351,0.005503709491778322,0.8809570756002236,0.7199061582382046,0.467250326241426,0.8809570756002236,0.7199061582382046,0.467250326241426,0.11410467049784064,0.27315463080203933,0.5310116779525192,0.032183926562956884,0.17000000000000004,0.83
5585.349941883767,0.0,0.715631996264274,0.715631996264274,0.2788481609867889,0.715631996264274,0.005519842748937071,0.8775363727649372,0.7165767983465252,0.4635522396895567,0.8775363727649372,0.7165767983465252,0.4635522396895567,0.11747236656073161,0.27648803210617945,0.534713027689785,0.0316159302682867,0.17000000000000004,0.83
5580.719759519037,0.0,0.7121757931201357,0.7121757931201357,0.2822904323497665,0.7121757931201357,0.005533774530098381,0.8741422966827499,0.71322076953914,0.45990762790053336,0.8741422966827499,0.71322076953914,0.45990762790053336,0.12081617388317652,0.27985148162983187,0.5383613818086098,0.0310479339736164,0.17000000000000004,0.83
5576.089577154308,0.0,0.70873219076044,0.70873219076044,0.28572276555594506,0.70873219076044,0.005545043683614733,0.8707763550729647,0.7098300041036222,0.4563171566221575,0.8707763550729647,0.7098300041036222,0.4563171566221575,0.12413448565171337,0.2832545413842535,0.5419561158888814,0.030479937678946245,0.17000000000000004,0.83
5571.459394789579,0.0,0.7053391383447214,0.7053391383447214,0.28910519504286075,0.7053391383447214,0.005555666612417852,0.8674412222924928,0.7064834922210602,0.4527829265028792,0.8674412222924928,0.7064834922210602,0.4527829265028792,0.12742482292059493,0.2866136143070143,0.5454955069634562,0.02991194138427607,0.17000000000000004,0.83
5566.829212424849,0.0,0.7019075050569747,0.7019075050569747,0.2925277286496499,0.7019075050569747,0.005564766293375767,0.8641637523707671,0.7029546010366188,0.44933590766329196,0.8641637523707671,0.7029546010366188,0.44933590766329196,0.13065922243628536,0.2901590240472569,0.5489469586615194,0.02907126767481294,0.17000000000000004,0.83
5562.19903006012,0.0,0.6982983069468596,0.6982983069468596,0.2961327076279345,0.6982983069468596,0.005568985425206102,0.8608577578959282,0.699041122155962,0.4458721884807338,0.8608577578959282,0.699041122155962,0.4458721884807338,0.1339236961617042,0.29410077732004203,0.5524158000179349,0.02907126767481294,0.17000000000000004,0.83
5557.568847695391,0.0,0.6946314638094583,0.6946314638094583,0.2997972523326235,0.6946314638094583,0.005571283857918327,0.8575235218059818,0.6949956074785809,0.4423924346931694,0.8575235218059818,0.6949956074785809,0.4423924346931694,0.1372179059509783,0.2981802005102844,0.5559013790184285,0.02907126767481296,0.17000000000000004,0.83
5552.938665330661,0.0,0.6909058000933925,0.6909058000933925,0.3035225602165549,0.6909058000933925,0.005571639690052689,0.8541616352173933,0.6908091422357865,0.43889766364527,0.8541616352173933,0.6908091422357865,0.43889766364527,0.140541232372063,0.30240671976044614,0.5594027228841653,0.02907126767481296,0.17000000000000004,0.83
5548.308482965931,0.0,0.6871211118836653,0.6871211118836653,0.30730877322890054,0.6871211118836653,0.005570114887434513,0.8507729796342531,0.686474603653361,0.43538920715463353,0.8507729796342531,0.686474603653361,0.43538920715463353,0.14389275968826978,0.30678778571454773,0.5629185356872712,0.02907126767481296,0.17000000000000004,0.83
5543.678300601202,0.0,0.6832785040726856,0.6832785040726856,0.3111546799169874,0.6832785040726856,0.005566816010326785,0.8473587642731764,0.6819875875710865,0.43186873615829746,0.8473587642731764,0.6819875875710865,0.43186873615829746,0.14727123867848513,0.3113280094419592,0.566447171677061,0.02907126767481296,0.17000000000000004,0.83
5539.048118236473,0.0,0.6793806727375118,0.6793806727375118,0.31505742353889954,0.6793806727375118,0.00556190372358856,0.8439205569193531,0.6773472923954911,0.42833827654219,0.8439205569193531,0.6773472923954911,0.42833827654219,0.15067505532393835,0.31602823038560485,0.5699866164349712,0.02907126767481296,0.17000000000000004,0.83
5534.417935871743,0.0,0.675432209654661,0.675432209654661,0.3190121884367007,0.675432209654661,0.005555601908638276,0.840460306034614,0.6725575348775925,0.42480021404794505,0.840460306034614,0.6725575348775925,0.42480021404794505,0.15410220847475642,0.3208844479134918,0.5735344789238462,0.02907126767481296,0.17000000000000004,0.83
5529.787753507014,0.0,0.6714399146818831,0.6714399146818831,0.3230118780822583,0.6714399146818831,0.005548207235858426,0.8369803500507641,0.6676278821339791,0.42125728430782233,0.8369803500507641,0.6676278821339791,0.42125728430782233,0.15755030064811454,0.32588662993498746,0.5770879985088007,0.02907126767481296,0.17000000000000004,0.83
5525.157571142285,0.0,0.6674130948345505,0.6674130948345505,0.32704680650838897,0.6674130948345505,0.005540098657060702,0.8334834091717568,0.6625748692762967,0.41771254357626025,0.8334834091717568,0.6625748692762967,0.41771254357626025,0.1610165467589063,0.33101743000304995,0.5806440715757321,0.02907126767481296,0.17000000000000004,0.83
5520.527388777555,0.0,0.6633638167067094,0.6633638167067094,0.3311044375077358,0.6633638167067094,0.005531745785554628,0.8299725547065459,0.657423233226549,0.41416931563962744,0.8299725547065459,0.657423233226549,0.41416931563962744,0.16449780590095292,0.3362508849498553,0.5841993025164611,0.02907126767481296,0.17000000000000004,0.83
5515.897206412825,0.0,0.659307052131343,0.659307052131343,0.33516923433003004,0.659307052131343,0.005523713538626825,0.8264511516004054,0.6522069908650169,0.4106311113757766,0.8264511516004054,0.6522069908650169,0.4106311113757766,0.16799064063326746,0.34155127383471934,0.5877500828900588,0.02907126767481296,0.17000000000000004,0.83
5511.267024048097,0.0,0.655260493253634,0.655260493253634,0.3392228507456095,0.655260493253634,0.005516656000756407,0.8229227726150808,0.6469701068134001,0.40710152059918864,0.8229227726150808,0.6469701068134001,0.40710152059918864,0.17149140533690505,0.34687240705351724,0.5912926993233848,0.02907126767481296,0.17000000000000004,0.83
5506.636841683367,0.0,0.6512441371600586,0.6512441371600586,0.34324456421890515,0.6512441371600586,0.005511298621036276,0.8193910859766543,0.6417667372511047,0.40358407932019863,0.8193910859766543,0.6417667372511047,0.40358407932019863,0.1749963616887106,0.35215736154633237,0.5948234670728557,0.02907126767481296,0.17000000000000004,0.83
5502.006659318637,0.0,0.6472801199346752,0.6472801199346752,0.34721146139342607,0.6472801199346752,0.00550841867189851,0.8158597169715504,0.6366611788684986,0.4000821143024971,0.8158597169715504,0.6366611788684986,0.4000821143024971,0.17850182061491401,0.3573385304968469,0.5983388874479143,0.02907126767481296,0.17000000000000004,0.83
5497.3764769539075,0.0,0.6433922207583723,0.6433922207583723,0.351098958735391,0.6433922207583723,0.005508820506236664,0.8123320855995677,0.6317277254823248,0.39659856872122995,0.8123320855995677,0.6317277254823248,0.39659856872122995,0.18200430841943654,0.3623378807564567,0.6018358253425389,0.02907126767481296,0.17000000000000004,0.83
5492.746294589178,0.0,0.6396050214042328,0.6396050214042328,0.3548816781630809,0.6396050214042328,0.005513300432686301,0.8088112261053253,0.6270462302046481,0.39313581653042673,0.8088112261053253,0.6270462302046481,0.39313581653042673,0.18550075102640376,0.36707164398171077,0.6053116991832385,0.02907126767481296,0.17000000000000004,0.83
5488.116112224448,0.0,0.6359427318784979,0.6359427318784979,0.3585346676026056,0.6359427318784979,0.005522600518896471,0.8052995973727853,0.6226976856970664,0.3896954760436628,0.8052995973727853,0.6226976856970664,0.3896954760436628,0.1889886671797738,0.37145496714546383,0.6087646726028941,0.02907126767481296,0.17000000000000004,0.83
5483.485929859719,0.0,0.6324276389315179,0.6324276389315179,0.3620350093901424,0.6324276389315179,0.005537351678339591,0.801798895999611,0.6187589792647197,0.3862782353972664,0.801798895999611,0.6187589792647197,0.3862782353972664,0.1924663587711737,0.3754074282736498,0.6121938349026446,0.02907126767481296,0.17000000000000004,0.83
5478.85574749499,0.0,0.6290783607579178,0.6290783607579178,0.3653636269274834,0.6290783607579178,0.005558012314598366,0.7983098852964664,0.6152967600420784,0.38288370296407603,0.7983098852964664,0.6152967600420784,0.38288370296407603,0.1959330853153331,0.3788594798748083,0.6155993569332981,0.02907126767481296,0.17000000000000004,0.83
5474.22556513026,0.0,0.6259081114361207,0.6259081114361207,0.36850706761521357,0.6259081114361207,0.005584820948665694,0.7948322532846867,0.6123612233321015,0.37951029456154567,0.7948322532846867,0.6123612233321015,0.37951029456154567,0.19938921015766592,0.38175896806231285,0.6189826102560592,0.02907126767481296,0.17000000000000004,0.83
5469.59538276553,0.0,0.6229227331223547,0.6229227331223547,0.3714595472524446,0.6229227331223547,0.005617719625200813,0.7913645069238133,0.6099807978811631,0.3761551682306066,0.7913645069238133,0.6099807978811631,0.3761551682306066,0.20283630914673614,0.3840766882191026,0.6223462384520576,0.02907126767481296,0.17000000000000004,0.83
5464.965200400801,0.0,0.620119301049257,0.620119301049257,0.37422440203916346,0.620119301049257,0.0056562969115794125,0.7879039012554566,0.6081583744959571,0.3728142127289121,0.7879039012554566,0.6081583744959571,0.3728142127289121,0.2062772384146506,0.38581030616329176,0.6256941741235812,0.02907126767481296,0.17000000000000004,0.83
5460.335018036072,0.0,0.6174857244224026,0.6174857244224026,0.3768144816672047,0.6174857244224026,0.005699793910392743,0.7844464108249116,0.6068694720179493,0.36948208552735745,0.7844464108249116,0.6068694720179493,0.36948208552735745,0.20971615887739872,0.3869862317542477,0.6290316057863504,0.02907126767481296,0.17000000000000004,0.83
5455.704835671342,0.0,0.6150010186367816,0.6150010186367816,0.3792518411062352,0.6150010186367816,0.005747140256983409,0.7809867399416337,0.6060626833370546,0.3661522904630443,0.7809867399416337,0.6060626833370546,0.3661522904630443,0.21315852248841194,0.387659090818706,0.6323649046712752,0.02907126767481296,0.17000000000000004,0.83
5451.074653306613,0.0,0.6126362187081043,0.6126362187081043,0.38156676663449507,0.6126362187081043,0.005797014657400605,0.7775183619978819,0.6056624447039691,0.3628172825184627,0.7775183619978819,0.6056624447039691,0.3628172825184627,0.21661103004949298,0.38790875728400376,0.6357015242084209,0.02907126767481296,0.17000000000000004,0.83
5446.444470941884,0.0,0.6103558197073438,0.6103558197073438,0.38379625832484804,0.6103558197073438,0.0058479219678083776,0.7740335766393223,0.6055737823640647,0.35946858631228945,0.7740335766393223,0.6055737823640647,0.35946858631228945,0.2200815719191659,0.3878353179334361,0.639049885877911,0.02907126767481296,0.17000000000000004,0.83
5441.814288577154,0.0,0.6081195507407501,0.6081195507407501,0.3859821736650822,0.6081195507407501,0.005898275594167477,0.7705235738740387,0.6056883788257692,0.35609691573736013,0.7705235738740387,0.6056883788257692,0.35609691573736013,0.22357916268819686,0.3875526691284559,0.642419264254632,0.02907126767481296,0.17000000000000004,0.83
5437.184106212424,0.0,0.6058842689811843,0.6058842689811843,0.3881692560442655,0.6058842689811843,0.005946474974550335,0.7669784959142828,0.6058922798638046,0.35269228439594086,0.7669784959142828,0.6058922798638046,0.35269228439594086,0.22711387916247616,0.38718037968642793,0.6458196818301841,0.02907126767481296,0.17000000000000004,0.83
5432.553923847695,0.0,0.6036057400621251,0.6036057400621251,0.39040329192627565,0.6036057400621251,0.005990968011599255,0.7633874901793843,0.6060757294253384,0.34924409948335344,0.7633874901793843,0.6060757294253384,0.34924409948335344,0.23069680831945916,0.3868332434200188,0.6492618211612889,0.02907126767481296,0.17000000000000004,0.83
5427.923741482966,0.0,0.601240144168205,0.601240144168205,0.392729558885825,0.601240144168205,0.0060302969459698486,0.7597387497966692,0.6061361506581884,0.34574123489772024,0.7597387497966692,0.6061361506581884,0.34574123489772024,0.23434000894799115,0.38661816315149333,0.6527569587463684,0.02907126767481296,0.17000000000000004,0.83
5423.293559118236,0.0,0.598745199661701,0.598745199661701,0.39519167673073524,0.598745199661701,0.006063123607563751,0.7560195411840573,0.6059810650972793,0.34217208262326326,0.7560195411840573,0.6059810650972793,0.34217208262326326,0.23805648738165527,0.386631164698936,0.6563169217466388,0.02907126767481296,0.17000000000000004,0.83
5418.663376753507,0.0,0.5960808203797293,0.5960808203797293,0.3978309388705057,0.5960808203797293,0.0060882407497650495,0.7522162214108781,0.6055296880694346,0.33852458438479854,0.7522162214108781,0.6055296880694346,0.33852458438479854,0.2418601845785622,0.38695577563081646,0.6599540657061397,0.02907126767481296,0.17000000000000004,0.83
5414.033194388778,0.0,0.5932093167888339,0.5932093167888339,0.4006861137101024,0.5932093167888339,0.006104569501063748,0.7483142516137117,0.6047128024346701,0.334786248820376,0.7483142516137117,0.6047128024346701,0.334786248820376,0.2457659681635278,0.387663202329255,0.6636812681360298,0.02907126767481296,0.17000000000000004,0.83
5409.403012024048,0.0,0.5900951682477272,0.5900951682477272,0.4037936806805809,0.5900951682477272,0.006111151071691688,0.7442982166116,0.6034710766707905,0.3309441628261237,0.7442982166116,0.6034710766707905,0.3309441628261237,0.2497896191213431,0.3888141209222062,0.6675119293355024,0.02907126767481296,0.17000000000000004,0.83
5404.772829659318,0.0,0.5867044906656796,0.5867044906656796,0.40718836358198074,0.5867044906656796,0.006107145752339775,0.7401518649716609,0.6017521161082625,0.3269850095150001,0.7401518649716609,0.6017521161082625,0.3269850095150001,0.25394779859163463,0.3904617746564599,0.671459967880565,0.02907126767481296,0.17000000000000004,0.83
5400.14264729459,0.0,0.5830042729388324,0.5830042729388324,0.41090389168055746,0.5830042729388324,0.006091835380610052,0.7358581896166658,0.5995066849876189,0.322895111082443,0.7358581896166658,0.5995066849876189,0.322895111082443,0.25825797418188584,0.39265592186225917,0.6755397920396198,0.02907126767481296,0.17000000000000004,0.83
5395.51246492986,0.0,0.5789609243414794,0.5789609243414794,0.41497452417981673,0.5789609243414794,0.006064551478703622,0.731399571198034,0.5966843752236157,0.3186605266992301,0.731399571198034,0.5966843752236157,0.3186605266992301,0.26273827702948666,0.39544735310110246,0.6797662158431955,0.02907126767481296,0.17000000000000004,0.83
5390.88228256513,0.0,0.5745391890765118,0.5745391890765118,0.4194361760367863,0.5745391890765118,0.006024634886702098,0.7267580223541563,0.59322866519182,0.3142672440154077,0.7267580223541563,0.59322866519182,0.3142672440154077,0.2674072468907192,0.39889304613429694,0.6841542792299137,0.02907126767481296,0.17000000000000004,0.83
5386.2521002004005,0.0,0.5697013899203152,0.5697013899203152,0.4243271828286112,0.5697013899203152,0.005971427251073682,0.7219155990715855,0.5890713717403832,0.30970151087630204,0.7219155990715855,0.5890713717403832,0.30970151087630204,0.2722834027534404,0.40306196858318316,0.6887189226069198,0.02907126767481296,0.17000000000000004,0.83
5381.621917835671,0.0,0.5644069820113707,0.5644069820113707,0.42968874282342284,0.5644069820113707,0.00590427516520633,0.7168550508020167,0.5841266676355216,0.30495036985484936,0.7168550508020167,0.5841266676355216,0.30495036985484936,0.27738456346516005,0.40804136644850114,0.6934744482662786,0.02907126767481296,0.17000000000000004,0.83
5376.991735470941,0.0,0.5586125981908119,0.5586125981908119,0.4355648504890405,0.5586125981908119,0.005822551320147681,0.711560802294815,0.5782847974592942,0.30000248079914943,0.711560802294815,0.5782847974592942,0.30000248079914943,0.2827268196999151,0.4139434227012237,0.6984336756855516,0.02907126767481296,0.17000000000000004,0.83
5372.361553106212,0.0,0.5522725413648336,0.5522725413648336,0.4420017811149518,0.5522725413648336,0.005725677520214642,0.7060203890753933,0.571405526401971,0.2948493455220404,0.7060203890753933,0.571405526401971,0.2948493455220404,0.28832302781960456,0.4209122778078736,0.7036066630339413,0.02907126767481296,0.17000000000000004,0.83
5367.731370741483,0.0,0.5453395702053716,0.5453395702053716,0.4490473187666624,0.5453395702053716,0.005613111027965864,0.7002264963340714,0.5633120477724252,0.2894871808194953,0.7002264963340714,0.5633120477724252,0.2894871808194953,0.2941806664992715,0.42913068930166764,0.7089987453390544,0.02907126767481296,0.17000000000000004,0.83
5363.101188376753,0.0,0.5377675306201424,0.5377675306201424,0.45674804310923195,0.5377675306201424,0.005484426270625792,0.6941797288778747,0.5537877440137433,0.28391964315096924,0.6941797288778747,0.5537877440137433,0.28391964315096924,0.30029892000295016,0.43882386899869796,0.7146076752985661,0.02907126767481296,0.17000000000000004,0.83
5358.471006012023,0.0,0.5295171551204301,0.5295171551204301,0.4651433073340189,0.5295171551204301,0.00533953754555113,0.6878921126067108,0.5425798744776515,0.2781613116742004,0.6878921126067108,0.5425798744776515,0.2781613116742004,0.3066649870809696,0.4502562690402911,0.7204199254436978,0.02907126767481296,0.17000000000000004,0.83
5353.840823647294,0.0,0.5205660223388633,0.5205660223388633,0.47425491788851054,0.5205660223388633,0.00517905977262617,0.6813910526121096,0.5294163882401054,0.27224165341404855,0.6813910526121096,0.5294163882401054,0.27224165341404855,0.3132499087548604,0.46371480382960706,0.7264064266235689,0.02907126767481296,0.17000000000000004,0.83
5349.210641282565,0.0,0.510923302361717,0.510923302361717,0.48407186841072297,0.510923302361717,0.005004829227560171,0.674723010212576,0.5140450286781311,0.2662087108942437,0.674723010212576,0.5140450286781311,0.2662087108942437,0.3200047040585004,0.47946871704813565,0.732518536797208,0.02907126767481296,0.17000000000000004,0.83
5344.580458917835,0.0,0.5006490812471474,0.5006490812471474,0.4945303469042201,0.5006490812471474,0.004820571848632339,0.6679555743625814,0.4963061367722102,0.26013111434839187,0.6679555743625814,0.4963061367722102,0.26013111434839187,0.32685823118143253,0.4976936049840144,0.7386857302602458,0.02907126767481296,0.17000000000000004,0.83
5339.950276553106,0.0,0.4898766195141616,0.4898766195141616,0.5054907235446524,0.4898766195141616,0.004632656941186057,0.661176165143332,0.47624896710580855,0.25409654281569893,0.661176165143332,0.47624896710580855,0.25409654281569893,0.3337186551852638,0.5183483195258068,0.7448170336259583,0.029071267674924205,0.17000000000000004,0.83
5335.320094188377,0.0,0.4788318346189866,0.4788318346189866,0.5167175152513587,0.4788318346189866,0.004450650129654989,0.6544858122808442,0.45429242006147347,0.2482050026293282,0.6544858122808442,0.45429242006147347,0.2482050026293282,0.34048016678830545,0.541001883552555,0.7508079975582762,0.02907126768528393,0.17000000000000004,0.83
5330.689911823647,0.0,0.4678400533774633,0.4678400533774633,0.5278728385713962,0.4678400533774633,0.004287108051140631,0.6479878028113387,0.43138873614547985,0.24255680865258586,0.6479878028113387,0.43138873614547985,0.24255680865258586,0.34703512297996514,0.5646521452806863,0.7565533724065069,0.029071267695643666,0.17000000000000004,0.83
5326.059729458917,0.0,0.45730731201866054,0.45730731201866054,0.5385368778305605,0.45730731201866054,0.0041558101507790665,0.6417733611207175,0.4089288884961523,0.2372377420823258,0.6417733611207175,0.4089288884961523,0.2372377420823258,0.35328922936499474,0.5878290271996554,0.7619628580673018,0.029071267706003396,0.17000000000000004,0.83
5321.429547094188,0.0,0.44767190519513905,0.44767190519513905,0.5482595153505431,0.44767190519513905,0.004068579454317901,0.635908663104627,0.3885073376966416,0.23230605185762207,0.635908663104627,0.3885073376966416,0.23230605185762207,0.3591751139403245,0.6088492598304973,0.7669749020133736,0.029071267716363126,0.17000000000000004,0.83
5316.799364729459,0.0,0.4392546217263971,0.4392546217263971,0.5566877508051531,0.4392546217263971,0.004057627468449913,0.6304258473975096,0.37133849002064045,0.22778417551460747,0.6304258473975096,0.37133849002064045,0.22778417551460747,0.36466089153425063,0.6263846369913969,0.7715648608319846,0.029071267726722853,0.17000000000000004,0.83
5312.169182364729,0.0,0.42942528461961854,0.42942528461961854,0.5665109845590112,0.42942528461961854,0.00406373082137008,0.6252549772809892,0.3532742105500965,0.2235930086626112,0.6252549772809892,0.3532742105500965,0.2235930086626112,0.3698013763606428,0.644618535786374,0.775794751607027,0.029071267737082573,0.17000000000000004,0.83
5307.539,0.0,0.41803121262559834,0.41803121262559834,0.5778531008879083,0.41803121262559834,0.004115686486493156,0.6187044339084273,0.34188838318822234,0.21801629218152094,0.6187044339084273,0.34188838318822234,0.21801629218152094,0.37631091100507325,0.6554354546191637,0.7814302567203577,0.04173195929755287,0.17000000000000004,0.83
