time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud,mean_flusher
12131.987555090082,202.19979258483468,替浆液1（管串）,0.11852117108366488,0.11852117108366488,835.1977108433736,245.6463855421687,409.4106425702812,0.1445783132529766,0.1015040559129231,3.8113676782352788,0.5333956215227558,0.0222,0.11357082639437495,0.39389045115730725,0.0
12135.053079975125,202.2508846662521,替浆液1（管串）,0.11903805734903218,0.11903805734903218,835.1977108433736,245.6463855421687,409.4106425702812,0.1445783132529766,0.10187408872635746,3.8083859526791555,0.5331172812976074,0.0222,0.11407808531746223,0.39367992166360793,0.0
12138.118581317907,202.30197635529845,替浆液1（管串）,0.11955492756291698,0.11955492756291698,835.1977108433736,245.6463855421687,425.7870682730924,0.1445783132529766,0.10224402170604575,3.805407661686825,0.5328390959350194,0.0222,0.11458534068093827,0.393469626299792,0.0
12141.18405953793,202.3530676589655,替浆液1（管串）,0.12007178339734303,0.12007178339734303,835.1977108433736,262.02281124497995,425.7870682730924,0.14056224899594946,0.10261385628340311,3.696809616775752,0.5225815520853672,0.0221,0.11509259284039469,0.3932595637670641,0.0
12144.249515046959,202.40415858411598,替浆液1（管串）,0.12058862431426717,0.12058862431426717,835.1977108433736,262.02281124497995,425.7870682730924,0.14056224899594946,0.10298359471141869,3.6939205723747004,0.522305615755032,0.0221,0.11559983987950218,0.39304973295422324,0.0
12147.31494775237,202.45524912920615,替浆液1（管串）,0.12110544899164702,0.12110544899164702,851.5741365461848,262.02281124497995,425.7870682730924,0.1445783132529766,0.10335323124802555,3.796490334727608,0.5320051872275753,0.022,0.11610706928059103,0.39284012665657575,0.0
12150.380358424414,202.50633930707357,替浆液1（管串）,0.12162225931303645,0.12162225931303645,851.5741365461848,262.02281124497995,425.7870682730924,0.1445783132529766,0.10372277130253676,3.7935988735483233,0.5317344711919814,0.022,0.11661428838008701,0.3926307532379273,0.0
12153.445747097174,202.55742911828622,替浆液1（管串）,0.12213905401299505,0.12213905401299505,851.5741365461848,262.02281124497995,425.7870682730924,0.1445783132529766,0.10409221353209715,3.7906631556483537,0.5314594513628466,0.022,0.11712148767169242,0.3924216255323518,0.0
12156.511114553989,202.6085185758998,替浆液1（管串）,0.12265583519950295,0.12265583519950295,851.5741365461848,262.02281124497995,425.7870682730924,0.1445783132529766,0.10446156341869835,3.7877869531958877,0.5311898503325524,0.0219,0.11762867547633873,0.3922127332772026,0.0
12159.576461300518,202.65960768834196,替浆液1（管串）,0.1231726031346107,0.1231726031346107,867.9505622489961,262.02281124497995,425.7870682730924,0.14859437751000373,0.10483082563483945,3.889994650765079,0.540675767842248,0.0218,0.11813585436039338,0.3920040750456355,0.0
