井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
5978.915442885771,0.0,0.9259384270005477,0.9259384270005477,0.07191382705933974,0.9259384270005477,0.002147745940112338,0.999999961035569,0.9680333120100512,0.7199422906131744,0.999999961035569,0.9680333120100512,0.7199422906131744,1.0926258143491545e-08,0.027889157637232116,0.2797287089974532,0.032754021128950137,0.17000000000000004,0.83
5974.285260521042,0.0,0.92506745926413,0.92506745926413,0.07276798083650186,0.92506745926413,0.0021645598993678,0.9999999461441735,0.9671231378644183,0.7176657115596244,0.9999999461441735,0.9671231378644183,0.7176657115596244,1.6794225058474377e-08,0.02875412167629963,0.28198674617054176,0.03234458649339722,0.17000000000000004,0.83
5969.655078156313,0.0,0.9241843843060937,0.9241843843060937,0.07363411134364796,0.9241843843060937,0.0021815043502584255,0.9999999247280424,0.9661789362920635,0.7154122200752361,0.9999999247280424,0.9661789362920635,0.7154122200752361,2.5826525136444654e-08,0.029652423789945426,0.2842215591679517,0.031935151857844284,0.17000000000000004,0.83
5965.024895791583,0.0,0.9232883924495158,0.9232883924495158,0.07451105361014836,0.9232883924495158,0.00220055394033624,0.9999998939024186,0.9652024048507094,0.7131811774471911,0.9999998939024186,0.9652024048507094,0.7131811774471911,3.962246767634432e-08,0.030579050715046453,0.28643372868479283,0.031525717222291263,0.17000000000000004,0.83
5960.394713426854,0.0,0.9222878456030374,0.9222878456030374,0.07549058294153156,0.9222878456030374,0.0022215714554311527,0.99999984950907,0.9640286506869736,0.7109690705863679,0.99999984950907,0.9640286506869736,0.7109690705863679,6.05412823104725e-08,0.03169212371111124,0.2886258819467867,0.031116282586738347,0.17000000000000004,0.83
5955.764531062124,0.0,0.9211600771558882,0.9211600771558882,0.0765974521457835,0.9211600771558882,0.0022424706983280034,0.9999997843461491,0.9626206854171108,0.7087320473265432,0.9999997843461491,0.9626206854171108,0.7087320473265432,9.270521018941487e-08,0.03303191749610782,0.2908423093669,0.03125101161439006,0.17000000000000004,0.83
5951.134348697395,0.0,0.9200025645097822,0.9200025645097822,0.07773374748573784,0.9200025645097822,0.002263688004479951,0.9999996882620484,0.9611533724582312,0.7064656848544334,0.9999996882620484,0.9611533724582312,0.7064656848544334,1.4216290802017136e-07,0.03443093842366675,0.29308747858103434,0.03143645254842643,0.17000000000000004,0.83
5946.504166332665,0.0,0.918826211775231,0.918826211775231,0.07888843511560752,0.918826211775231,0.002285353109161331,0.9999995463397651,0.9596477016971198,0.7041697201673534,0.9999995463397651,0.9596477016971198,0.7041697201673534,2.1805355073765517e-07,0.035868888875462,0.2953616657174416,0.03162189348246283,0.17000000000000004,0.83
5941.873983967936,0.0,0.9176300430075561,0.9176300430075561,0.08006245125927534,0.9176300430075561,0.0023075057331688503,0.9999993366117302,0.9581033675333742,0.7018438592849422,0.9999993366117302,0.9581033675333742,0.7018438592849422,3.3418280055156714e-07,0.037345962412400326,0.29766516654235575,0.0318073344164992,0.17000000000000004,0.83
5937.2438016032065,0.0,0.9164111975354374,0.9164111975354374,0.08125901552256966,0.9164111975354374,0.0023297869419924852,0.9999990268854528,0.956515465896595,0.699487686217147,0.9999990268854528,0.956515465896595,0.699487686217147,5.112836529911524e-07,0.03886757278094635,0.2999983998595889,0.03199277535053558,0.17000000000000004,0.83
5932.6136192384765,0.0,0.91518160833901,0.91518160833901,0.0824665605032198,0.91518160833901,0.0023518311577703176,0.999998570389087,0.9549067537936082,0.6971011355583007,0.999998570389087,0.9549067537936082,0.6971011355583007,7.802289604324265e-07,0.04041247878915137,0.30236158069515323,0.032178216284571966,0.17000000000000004,0.83
5927.983436873747,0.0,0.9139603702823008,0.9139603702823008,0.08366551963160603,0.9139603702823008,0.0023741100860935707,0.9999979017404925,0.9533135872589628,0.6946911459648942,0.9999979017404925,0.9533135872589628,0.6946911459648942,1.1853083165964374e-06,0.04194449585541142,0.30474787528386005,0.032280010525687096,0.17000000000000004,0.83
5923.353254509018,0.0,0.9127321041173881,0.9127321041173881,0.08487090107676447,0.9127321041173881,0.002396994805847499,0.9999969306753927,0.9517056320250159,0.692266115463476,0.9999969306753927,0.9517056320250159,0.692266115463476,1.7890810227573636e-06,0.043492107523058696,0.3071487826088524,0.03227339228865676,0.17000000000000004,0.83
5918.723072144288,0.0,0.9114733734609161,0.9114733734609161,0.08610627594242992,0.9114733734609161,0.002420350596653958,0.9999955292492242,0.9500379474080718,0.6898253496390697,0.9999955292492242,0.9500379474080718,0.6898253496390697,2.6819282731116593e-06,0.04509919388921193,0.3095650004699075,0.03226677405162644,0.17000000000000004,0.83
5914.092889779558,0.0,0.9101821331653784,0.9101821331653784,0.08737364480720794,0.9101821331653784,0.0024442220274139134,0.9999935203943492,0.948306610893347,0.6873681245250102,0.9999935203943492,0.948306610893347,0.6873681245250102,3.9914903678249645e-06,0.046769682200579116,0.311997260102021,0.03226015581459608,0.17000000000000004,0.83
5909.462707414829,0.0,0.9088572446360755,0.9088572446360755,0.08867409884085302,0.9088572446360755,0.002468656523071909,0.9999906615094046,0.9465095594685298,0.6848937406960333,0.9999906615094046,0.9465095594685298,0.6848937406960333,5.8961032818013056e-06,0.04850569807950764,0.31444627759237403,0.03225353757756573,0.17000000000000004,0.83
5904.8325250501,0.0,0.9074985668174278,0.9074985668174278,0.09000799664202264,0.9074985668174278,0.0024934365405495503,0.9999866236971686,0.9446463822038565,0.6824015698686569,0.9999866236971686,0.9446463822038565,0.6824015698686569,8.642180414198798e-06,0.0503083216669756,0.3169127158780118,0.03224691934053541,0.17000000000000004,0.83
5900.20234268537,0.0,0.9061201948154486,0.9061201948154486,0.09136109536724993,0.9061201948154486,0.002518709817301922,0.9999809672190596,0.9427460999688058,0.6798915017157425,0.9999809672190596,0.9427460999688058,0.6798915017157425,1.2565636674772437e-05,0.05214913498439221,0.31939685494776215,0.03224030110350506,0.17000000000000004,0.83
5895.572160320641,0.0,0.9047247252884215,0.9047247252884215,0.09273039537822121,0.9047247252884215,0.0025448793333572224,0.9999731307258511,0.9408135119115739,0.6773698340291839,0.9999731307258511,0.9408135119115739,0.6773698340291839,1.810386942572668e-05,0.05402271602237399,0.32189236435610913,0.03215532978823239,0.17000000000000004,0.83
5890.941977955912,0.0,0.9032954370777067,0.9032954370777067,0.09413268989996812,0.9032954370777067,0.00257187302232557,0.9999623752107483,0.9388160764486742,0.6748364157546983,0.9999623752107483,0.9388160764486742,0.6748364157546983,2.5841757476362042e-05,0.055961161793952434,0.32439942615430417,0.0320667779069486,0.17000000000000004,0.83
5886.311795591182,0.0,0.9018298522331935,0.9018298522331935,0.09557039607568078,0.9018298522331935,0.0025997516911255673,0.9999477519142991,0.9367498576613847,0.672290788544274,0.9999477519142991,0.9367498576613847,0.672290788544274,3.654265465480004e-05,0.05796847392686555,0.3269185320927793,0.03197822602566481,0.17000000000000004,0.83
5881.681613226453,0.0,0.9003264948300783,0.9003264948300783,0.09704489203421222,0.9003264948300783,0.002628613135708862,0.9999280593793635,0.9346131839973806,0.6697325192965206,0.9999280593793635,0.9346131839973806,0.6697325192965206,5.118880782000934e-05,0.06004640465798865,0.329450151713006,0.03188967414438103,0.17000000000000004,0.83
5877.051430861723,0.0,0.8987834609392663,0.8987834609392663,0.09855757684039616,0.8987834609392663,0.002658962220337566,0.9999017958410024,0.9324046481906977,0.6671611851781328,0.9999017958410024,0.9324046481906977,0.6671611851781328,7.102690550782324e-05,0.062195588773386615,0.331994733060808,0.031801122263097205,0.17000000000000004,0.83
5872.421248496994,0.0,0.8971788340873909,0.8971788340873909,0.10012995830471547,0.8971788340873909,0.0026912076078942438,0.9998670990590607,0.9300819311808667,0.664575746595394,0.9998670990590607,0.9300819311808667,0.664575746595394,9.762290883196203e-05,0.06445707801817814,0.3345531529893201,0.03171257038181342,0.17000000000000004,0.83
5867.791066132264,0.0,0.8954842702391494,0.8954842702391494,0.10179083221175647,0.8954842702391494,0.0027248975490938793,0.999821527458497,0.9275911523478916,0.6619656283570896,0.999821527458497,0.9275911523478916,0.6619656283570896,0.00013304824440280963,0.06688540597944276,0.3371359132400981,0.03172902994619477,0.17000000000000004,0.83
5863.160883767535,0.0,0.8937131769250223,0.8937131769250223,0.10352691935576296,0.8937131769250223,0.0027599037192148584,0.9997619790365616,0.9249654831120709,0.6593198296891694,0.9997619790365616,0.9249654831120709,0.6593198296891694,0.00017996936364088098,0.06944896780220174,0.33975416171143885,0.03186059427160927,0.17000000000000004,0.83
5858.530701402806,0.0,0.8918867822847407,0.8918867822847407,0.10531659444802965,0.8918867822847407,0.002796623267229173,0.9996848289260136,0.9222524231657759,0.656637763167197,0.9996848289260136,0.9222524231657759,0.656637763167197,0.00024155519381568696,0.07210068536302586,0.34240854198879533,0.031992158597023757,0.17000000000000004,0.83
5853.900519038076,0.0,0.8900033245258512,0.8900033245258512,0.10716146496480261,0.8900033245258512,0.0028352105093464477,0.9995857530259967,0.9194524538908015,0.6539189058965541,0.9995857530259967,0.9194524538908015,0.6539189058965541,0.0003216361892504145,0.07484012610386481,0.34509963914364994,0.03212372292243827,0.17000000000000004,0.83
5849.270336673347,0.0,0.8880600181304299,0.8880600181304299,0.10906422678946673,0.8880600181304299,0.002875755080103467,0.9994596734390254,0.916564150679366,0.6511627565496076,0.9994596734390254,0.916564150679366,0.6511627565496076,0.0004247688726665709,0.07766883248181154,0.34782801703352595,0.03225528724785278,0.17000000000000004,0.83
5844.640154308617,0.0,0.886055154071022,0.886055154071022,0.11102737366438681,0.886055154071022,0.0029174722645915092,0.9993007317302066,0.9135868099469742,0.6483688864284105,0.9993007317302066,0.9135868099469742,0.6483688864284105,0.0005562789052075024,0.08058958998389924,0.3505941994310654,0.0323868515732673,0.17000000000000004,0.83
5840.009971943888,0.0,0.8840315386174926,0.8840315386174926,0.11300765408985372,0.8840315386174926,0.0029608072926530856,0.9991023989654548,0.9106154533923948,0.6455383563890783,0.9991023989654548,0.9106154533923948,0.6455383563890783,0.0007222101286372307,0.08350767207778872,0.35339763206005054,0.032518415898681804,0.17000000000000004,0.83
5835.379789579158,0.0,0.8820000377875603,0.8820000377875603,0.11499317326413906,0.8820000377875603,0.0030067889483003213,0.9988591523614896,0.9076702679915597,0.6426930453696729,0.9988591523614896,0.9076702679915597,0.6426930453696729,0.0009278394081105839,0.08640055824492877,0.3562162604062884,0.032420457671312644,0.17000000000000004,0.83
5830.749607214429,0.0,0.8799117966261446,0.8799117966261446,0.1170334257875377,0.8799117966261446,0.003054777586317737,0.9985641526389413,0.9046527390977355,0.6398330369968818,0.9985641526389413,0.9046527390977355,0.6398330369968818,0.0011796693414835614,0.08936697467668075,0.3590500547015116,0.032322004058277294,0.17000000000000004,0.83
5826.1194248496995,0.0,0.8777653252711963,0.8777653252711963,0.1191299481735576,0.8777653252711963,0.0031047265552458575,0.9982103587729027,0.9015638987023844,0.6369583730752638,0.9982103587729027,0.9015638987023844,0.6369583730752638,0.001484480635642343,0.09240602943006425,0.3618990160516136,0.032223550445241965,0.17000000000000004,0.83
5821.4892424849695,0.0,0.8755607672804732,0.8755607672804732,0.12128266616399117,0.8755607672804732,0.003156566555535634,0.9977907292192011,0.8984080690955119,0.6340691714236851,0.9977907292192011,0.8984080690955119,0.6340691714236851,0.0018491464922576497,0.09551354178800274,0.36476307205172354,0.03212509683220659,0.17000000000000004,0.83
5816.85906012024,0.0,0.8732993647586538,0.8732993647586538,0.12349027585010414,0.8732993647586538,0.003210359391241727,0.9972984455232794,0.8951920209648778,0.6311656537872715,0.9972984455232794,0.8951920209648778,0.6311656537872715,0.0022804190383330946,0.09868250806911599,0.3676420430286632,0.03202664321917126,0.17000000000000004,0.83
5812.22887775551,0.0,0.8709763482587042,0.8709763482587042,0.1257575923504752,0.8709763482587042,0.0032660593908204662,0.9967271144148,0.8919093724948676,0.6282479353134376,0.9967271144148,0.8919093724948676,0.6282479353134376,0.0027847185317509634,0.10191911916505683,0.3705357896869025,0.031928189606135894,0.17000000000000004,0.83
5807.598695390781,0.0,0.8685854586148855,0.8685854586148855,0.12809120986004846,0.8685854586148855,0.0033233315250662267,0.996070359911629,0.8885514308831608,0.6253128315354474,0.996070359911629,0.8885514308831608,0.6253128315354474,0.003368491390854685,0.10523250976809984,0.37344751783126007,0.03186362412021205,0.17000000000000004,0.83
5802.968513026051,0.0,0.8661337292879088,0.8661337292879088,0.13048429108745796,0.8661337292879088,0.003381979624632883,0.9953225075898906,0.8851370675990293,0.6223576130386479,0.9953225075898906,0.8851370675990293,0.6223576130386479,0.004037588893861131,0.10860407052633955,0.37638003371571455,0.0318305134078329,0.17000000000000004,0.83
5798.338330661322,0.0,0.8636299336280386,0.8636299336280386,0.1329281634983582,0.8636299336280386,0.0034419028736030074,0.9944795426458121,0.8816867059979426,0.619382767612535,0.9944795426458121,0.8816867059979426,0.619382767612535,0.0047963532631083465,0.1120132890945473,0.3793328859976445,0.03179740269545374,0.17000000000000004,0.83
5793.708148296593,0.0,0.8610764685496385,0.8610764685496385,0.13542064807078052,0.8610764685496385,0.003502883379580855,0.9935388592990323,0.8782063719292622,0.6163888374986218,0.9935388592990323,0.8782063719292622,0.6163888374986218,0.005647806680077021,0.11545413632943223,0.3823055639943159,0.03176429198307459,0.17000000000000004,0.83
5789.077965931863,0.0,0.8584756369248538,0.8584756369248538,0.13795963812973971,0.8584756369248538,0.003564724945406193,0.9924994515133279,0.8747011735111759,0.6133763921926225,0.9924994515133279,0.8747011735111759,0.6133763921926225,0.006593443400917702,0.11892143423506607,0.3852975215354626,0.03173118127069542,0.17000000000000004,0.83
5784.447783567134,0.0,0.8558279074360245,0.8558279074360245,0.14054446944482646,0.8558279074360245,0.0036276231191491883,0.9913620261536739,0.8711723272894232,0.6103459442767225,0.9913620261536739,0.8711723272894232,0.6103459442767225,0.007633089011573333,0.12241297598646256,0.3883082373887737,0.03169807055831626,0.17000000000000004,0.83
5779.817601202405,0.0,0.8531101754455628,0.8531101754455628,0.143198787622319,0.8531101754455628,0.003691036932118067,0.9901286591937581,0.867569871172455,0.607296701631587,0.9901286591937581,0.867569871172455,0.607296701631587,0.008765136212662753,0.1259792796097519,0.39133828185269925,0.03167001326876797,0.17000000000000004,0.83
5775.187418837675,0.0,0.8503160056209615,0.8503160056209615,0.1459296919217297,0.8503160056209615,0.003754302457308646,0.9887971564836592,0.8638865589791407,0.6042161782256877,0.9887971564836592,0.8638865589791407,0.6042161782256877,0.009992037595703487,0.12962886541551402,0.39440032408042947,0.03176518338708211,0.17000000000000004,0.83
5770.557236472945,0.0,0.8474728770521649,0.8474728770521649,0.14870940837768362,0.8474728770521649,0.0038177145701513947,0.9873676148594446,0.8601804543348498,0.601104760003033,0.9873676148594446,0.8601804543348498,0.601104760003033,0.011314121819305623,0.13330293679485944,0.3974939935866105,0.031860353505396254,0.17000000000000004,0.83
5765.927054108216,0.0,0.8445834204141704,0.8445834204141704,0.15153545278839495,0.8445834204141704,0.003881126797434579,0.9858405649299962,0.8564564365452718,0.5979628904617103,0.9858405649299962,0.8564564365452718,0.5979628904617103,0.012731280552491736,0.13699652250117214,0.40061886497980004,0.031955523623710375,0.17000000000000004,0.83
5761.296871743487,0.0,0.8416498809160061,0.8416498809160061,0.15440571547491347,0.8416498809160061,0.003944403609080485,0.9842170500955999,0.8527182956950459,0.5947910310914807,0.9842170500955999,0.8527182956950459,0.5947910310914807,0.014242884346603677,0.14070572062770104,0.4037744883773096,0.0320506937420245,0.17000000000000004,0.83
5756.666689378757,0.0,0.8386739258713186,0.8386739258713186,0.1573186441723413,0.8386739258713186,0.0040074299563402326,0.9824985709638266,0.8489683572590202,0.591589627713059,0.9824985709638266,0.8489683572590202,0.591589627713059,0.01584783237356128,0.14442806184221532,0.40696042126531917,0.032145863860338644,0.17000000000000004,0.83
5752.036507014028,0.0,0.835654799700156,0.835654799700156,0.1602751499233741,0.835654799700156,0.004070050376469582,0.9806869955535884,0.8452035269976769,0.5883590235373801,0.9806869955535884,0.8452035269976769,0.5883590235373801,0.017544628007038637,0.1481666079685512,0.41017629750367557,0.03224103397865278,0.17000000000000004,0.83
5747.406324649299,0.0,0.8325913751632272,0.8325913751632272,0.16327656490093145,0.8325913751632272,0.004132059935841223,0.9787839902332517,0.8414204450684992,0.585098426356785,0.9787839902332517,0.8414204450684992,0.585098426356785,0.019331935132026107,0.15192484613165952,0.4134229046030879,0.032346351273851895,0.17000000000000004,0.83
5742.776142284569,0.0,0.8294866578150515,0.8294866578150515,0.16631998807336076,0.8294866578150515,0.004193354111587816,0.9767915477672455,0.8376243180241466,0.5818072969439434,0.9767915477672455,0.8376243180241466,0.5818072969439434,0.0212080835300698,0.1556975197637793,0.41670078791918075,0.03245963594896742,0.17000000000000004,0.83
5738.14595991984,0.0,0.8263440154415658,0.8263440154415658,0.16940211441020067,0.8263440154415658,0.004253870148233652,0.974712257746299,0.8338204646488994,0.578485954249705,0.974712257746299,0.8338204646488994,0.578485954249705,0.02317080193642219,0.1594791720005846,0.4200096196257855,0.03257292062408293,0.17000000000000004,0.83
5733.51577755511,0.0,0.8231651110078761,0.8231651110078761,0.17252136979511692,0.8231651110078761,0.00431351919700751,0.9725488513044238,0.8300105220330545,0.5751347002568967,0.9725488513044238,0.8300105220330545,0.5751347002568967,0.025217654444206098,0.163268092556497,0.4233490867420718,0.032686205299198454,0.17000000000000004,0.83
5728.885595190381,0.0,0.8199514454639529,0.8199514454639529,0.17567633967902463,0.8199514454639529,0.004372214857022322,0.9703041410493088,0.8261957443985407,0.5717538122282066,0.9703041410493088,0.8261957443985407,0.5717538122282066,0.027346099704035835,0.1670629732683075,0.42671889842352856,0.03279948997431399,0.17000000000000004,0.83
5724.255412825651,0.0,0.8167044850829495,0.8167044850829495,0.17886565835444646,0.8167044850829495,0.004429856562604211,0.967980972536433,0.822377261632547,0.5683435420965678,0.967980972536433,0.822377261632547,0.5683435420965678,0.029553540374250117,0.170862689840795,0.43011878863455577,0.03291277464942952,0.17000000000000004,0.83
5719.625230460922,0.0,0.8134267635221636,0.8134267635221636,0.18208683762000552,0.8134267635221636,0.004486398857830924,0.9655822351733204,0.8185584717804816,0.5649042102741721,0.9655822351733204,0.8185584717804816,0.5649042102741721,0.03183731935005327,0.17466375174526053,0.4335484307672564,0.03302551662525539,0.17000000000000004,0.83
5714.9950480961925,0.0,0.8101197249117349,0.8101197249117349,0.18533846937164442,0.8101197249117349,0.004541805716620826,0.9631111200616507,0.8147400246388892,0.561436703337859,0.9631111200616507,0.8147400246388892,0.561436703337859,0.03419445730923046,0.17846541599236265,0.43700690609252485,0.03313209638863631,0.17000000000000004,0.83
5710.3648657314625,0.0,0.8067829269038991,0.8067829269038991,0.1886210807219,0.8067829269038991,0.004595992374200829,0.9605703566775802,0.810919140698478,0.5579411692399509,0.9605703566775802,0.810919140698478,0.5579411692399509,0.03662240292497518,0.18227049946025234,0.44049404490196636,0.033238676152017275,0.17000000000000004,0.83
5705.734683366733,0.0,0.8034171300829331,0.8034171300829331,0.19193395283516979,0.8034171300829331,0.004648917081897541,0.9579625660393101,0.8070956920009563,0.5544177179244579,0.9579625660393101,0.8070956920009563,0.5544177179244579,0.03911869284792706,0.1860791002320448,0.4440097141921572,0.0333452559153982,0.17000000000000004,0.83
5701.104501002003,0.0,0.8000228506275789,0.8000228506275789,0.19527665263372576,0.8000228506275789,0.004700496738695625,0.9552902446203017,0.8032688850527556,0.5508664275004543,0.9552902446203017,0.8032688850527556,0.5508664275004543,0.04168097090588291,0.18989205393633987,0.4475538149489789,0.03345183567877916,0.17000000000000004,0.83
5696.474318637274,0.0,0.7966025811209456,0.7966025811209456,0.19864799588457474,0.7966025811209456,0.00474942299447996,0.9525558127939608,0.7994399292757625,0.5472874581869843,0.9525558127939608,0.7994399292757625,0.5472874581869843,0.044306968718500796,0.19371096725029682,0.45112621724879787,0.03355841544216012,0.17000000000000004,0.83
5691.844136272544,0.0,0.7932276566344904,0.7932276566344904,0.20197612388870043,0.7932276566344904,0.0047962194768091946,0.9497630071460496,0.795756231193311,0.5436833985123133,0.9497630071460496,0.795756231193311,0.5436833985123133,0.04699351993374541,0.19738702831502095,0.4547250344360178,0.03366499520554108,0.17000000000000004,0.83
5687.213953907815,0.0,0.7899715519823307,0.7899715519823307,0.20518512968624308,0.7899715519823307,0.004843318331426419,0.9469382281564206,0.7923421322924968,0.5400929908615127,0.9469382281564206,0.7923421322924968,0.5400929908615127,0.04971502515318728,0.20079013211724378,0.45831126384454085,0.03345858126671501,0.17000000000000004,0.83
5682.583771543086,0.0,0.7867818830400612,0.7867818830400612,0.20832832520068678,0.7867818830400612,0.0048897917592518,0.9441002941928104,0.7890643357209306,0.5365408273024292,0.9441002941928104,0.7890643357209306,0.5365408273024292,0.05245295136956098,0.20405503260867172,0.46185981724739067,0.0330449909136376,0.17000000000000004,0.83
5677.953589178356,0.0,0.7836111461507883,0.7836111461507883,0.21145450202316438,0.7836111461507883,0.004934351826047579,0.9412528271577936,0.7858194540357788,0.5330268217500344,0.9412528271577936,0.7858194540357788,0.5330268217500344,0.05520364772463598,0.20728771502950344,0.4653707276599852,0.03263140056056008,0.17000000000000004,0.83
5673.323406813627,0.0,0.7804590064896035,0.7804590064896035,0.21456401298264305,0.7804590064896035,0.004976980527753573,0.9383991714804191,0.782604512285803,0.5295508023219977,0.9383991714804191,0.782604512285803,0.5295508023219977,0.057963721001853895,0.21049130171968994,0.46884411089644284,0.03221781020748264,0.17000000000000004,0.83
5668.693224448898,0.0,0.7773269346597836,0.7773269346597836,0.21765517427330938,0.7773269346597836,0.005017891066906629,0.9355424186634174,0.7794211033362355,0.5261126194010857,0.9355424186634174,0.7794211033362355,0.5261126194010857,0.060730021310798576,0.213663858480932,0.4722800668093218,0.03180421985440523,0.17000000000000004,0.83
5664.063042084168,0.0,0.7742087038338843,0.7742087038338843,0.22073332168807577,0.7742087038338843,0.0050579744780398644,0.9326851916312872,0.7762564747421226,0.5227118815845665,0.9326851916312872,0.7762564747421226,0.5227118815845665,0.06349979454738268,0.21681626928078693,0.4756788448066771,0.03139062950132772,0.17000000000000004,0.83
5659.432859719438,0.0,0.7710492992965364,0.7710492992965364,0.22385456615130211,0.7710492992965364,0.005096134552161282,0.9298257621574374,0.7729979223752829,0.519342391305785,0.9298257621574374,0.7729979223752829,0.519342391305785,0.06627429667651216,0.22006393992634168,0.47904616645397435,0.03101409389508496,0.17000000000000004,0.83
5654.802677354709,0.0,0.7678344365589516,0.7678344365589516,0.2270340334924577,0.7678344365589516,0.005131529948590423,0.9269442341944152,0.7696411892697519,0.5159729677464463,0.9269442341944152,0.7696411892697519,0.5159729677464463,0.06907312678440378,0.22341311904945146,0.48241373497705214,0.030903021704099237,0.17000000000000004,0.83
5650.17249498998,0.0,0.7646214619297549,0.7646214619297549,0.23021283545670135,0.7646214619297549,0.005165702613543713,0.9240418106880273,0.7663074661894109,0.5126036389864771,0.9240418106880273,0.7663074661894109,0.5126036389864771,0.07189506308618111,0.22673954958970605,0.48578150038721496,0.03079194951311351,0.17000000000000004,0.83
5645.54231262525,0.0,0.7614123270347432,0.7614123270347432,0.23338896097663342,0.7614123270347432,0.0051987119886234235,0.9211195309415243,0.7630008933325996,0.509234489838578,0.9211195309415243,0.7630008933325996,0.509234489838578,0.07473905480025998,0.23003894821005466,0.48914937087182137,0.030680877322127743,0.17000000000000004,0.83
5640.912130260521,0.0,0.7582079124665123,0.7582079124665123,0.23656142546382602,0.7582079124665123,0.005230662069661655,0.9181782505588597,0.7597237141132943,0.5058655791132565,0.9181782505588597,0.7597237141132943,0.5058655791132565,0.07760422913756504,0.23330886073861384,0.49251727495150516,0.030569805131142026,0.17000000000000004,0.83
5636.281947895792,0.0,0.7550057947297658,0.7550057947297658,0.23973135982722246,0.7550057947297658,0.005262845443011553,0.9152185913173918,0.7564735773330544,0.5024967891815234,0.9152185913173918,0.7564735773330544,0.5024967891815234,0.08048991162229839,0.2365487726990635,0.4958852685563598,0.030458732940156292,0.17000000000000004,0.83
5631.651765531062,0.0,0.7517249404882141,0.7517249404882141,0.24298065917738437,0.7517249404882141,0.005294400334401634,0.9122391802159491,0.7530824141766085,0.49912528474530915,0.9122391802159491,0.7530824141766085,0.49912528474530915,0.08339687455969982,0.23992894702007309,0.4992553979390136,0.03034766074917054,0.17000000000000004,0.83
5627.021583166333,0.0,0.7482805853048665,0.7482805853048665,0.246396780707086,0.7482805853048665,0.005322633988047498,0.9092056988146645,0.7494089699557173,0.4957035557722684,0.9092056988146645,0.7494089699557173,0.4957035557722684,0.0863588786801826,0.24359695923619296,0.5026755071145534,0.030616308428619,0.17000000000000004,0.83
5622.391400801603,0.0,0.7447265822751702,0.7447265822751702,0.24992476466900343,0.7447265822751702,0.005348653055826659,0.9060987137577455,0.7455926107486993,0.4922049612857445,0.9060987137577455,0.7455926107486993,0.4922049612857445,0.0893952715099481,0.24741130546772833,0.5061726471173632,0.031095540532098686,0.17000000000000004,0.83
5617.761218436874,0.0,0.7411065018761905,0.7411065018761905,0.25351977572415474,0.7411065018761905,0.005373722399654538,0.902917036975964,0.741728849200773,0.48862807602119446,0.902917036975964,0.741728849200773,0.48862807602119446,0.0925073131999128,0.2512737649878251,0.5097482568436396,0.03157477263557828,0.17000000000000004,0.83
5613.131036072144,0.0,0.7374198020637555,0.7374198020637555,0.2571823177910309,0.7374198020637555,0.0053978801452136465,0.899659313725122,0.7378177543471466,0.4849715218410804,0.899659313725122,0.7378177543471466,0.4849715218410804,0.09569644510220673,0.2551841044721054,0.5134037493928488,0.03205400473905796,0.17000000000000004,0.83
5608.5008537074145,0.0,0.7336636152166126,0.7336636152166126,0.26091606708780124,0.7336636152166126,0.005420317695586098,0.8963240142940011,0.7338521920289967,0.48123391383341674,0.8963240142940011,0.7338521920289967,0.48123391383341674,0.09896430429898749,0.25915117440106883,0.51714057792855,0.03253323684253755,0.17000000000000004,0.83
5603.8706713426855,0.0,0.7298747386889982,0.7298747386889982,0.264686940277945,0.7298747386889982,0.005438321033057106,0.892910546297243,0.7299046953198534,0.4774153302380632,0.892910546297243,0.7299046953198534,0.4774153302380632,0.10231192942830478,0.26310822014628277,0.5209592248329484,0.03301246894601713,0.17000000000000004,0.83
5599.2404889779555,0.0,0.7262590829247867,0.7262590829247867,0.268283853655742,0.7262590829247867,0.005457063419471489,0.8894378803615491,0.7263869794390057,0.4735433483364475,0.8894378803615491,0.7263869794390057,0.4735433483364475,0.10572184916654075,0.2666310591778035,0.5248337387433161,0.033319919152297324,0.17000000000000004,0.83
5594.610306613226,0.0,0.7228542405757652,0.7228542405757652,0.271666042744443,0.7228542405757652,0.005479716679791948,0.8859859755514141,0.7232754145556316,0.46972923513382775,0.8859859755514141,0.7232754145556316,0.46972923513382775,0.10911408018901622,0.26973726155440797,0.5286507414791256,0.03275192285762715,0.17000000000000004,0.83
5589.980124248496,0.0,0.7194554081887065,0.7194554081887065,0.2750446191773074,0.7194554081887065,0.0054999726339859,0.8825561782443587,0.7201305101309217,0.4659724881851011,0.8825561782443587,0.7201305101309217,0.4659724881851011,0.11248718499211385,0.272879790683656,0.5324107860529108,0.032183926562956884,0.17000000000000004,0.83
5585.349941883767,0.0,0.7160551918136159,0.7160551918136159,0.27842715441983656,0.7160551918136159,0.005517653766547645,0.8791499492092788,0.7169310949435794,0.46227252131152885,0.8791499492092788,0.7169310949435794,0.46227252131152885,0.11583956795583955,0.27608070184929495,0.5361144594206163,0.0316159302682867,0.17000000000000004,0.83
