time_s,time_min,stage,bulk_cement_fill,effective_efficiency,target_interval_efficiency,cbl_eval_interval_efficiency,cbl_quality_proxy,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
5404.0,90.06666666666666,注入尾管水泥浆,0.45708048354743536,0.4566174893169536,0.422623436212478,0.4596899968208612,0.41073675414260996,911.8999999999996,0.0,439.5489208633092,0.9999999999989034,0.7907401968548781,27.205317339975824,0.9956651291778047,0.00116292657977081,0.43734830943379066,0.07260061048331351
5408.0,90.13333333333334,注入尾管水泥浆,0.46070447379240165,0.4602451090118262,0.4309691342281303,0.46348764378967927,0.41403474496353654,911.8999999999996,0.0,406.7467625899279,0.9999999999989034,0.7959606033042621,28.507128384090045,0.9966588014091023,0.0011516859787505849,0.44076489579638517,0.07201322006049062
5412.0,90.2,注入尾管水泥浆,0.4578829469760635,0.4574272279606248,0.4239547298481766,0.46079021647795415,0.4115291695689806,911.8999999999996,0.0,400.18633093525165,0.9999999999989034,0.8018947769343667,28.66835765146832,0.9967648226500592,0.0011406522027624403,0.43855350164498275,0.07133914030383083
5416.0,90.26666666666667,注入尾管水泥浆,0.46043262574142463,0.4599805178563977,0.42864228259603177,0.4641715134760928,0.4147945301384702,905.3395683453234,0.0,413.30719424460415,0.9928057553945948,0.7973224766109833,30.203189776546335,0.9976199599300077,0.0011296750586417014,0.4407928795460134,0.07100467562494976
5420.0,90.33333333333333,注入尾管水泥浆,0.46067777492971174,0.46022952702824843,0.4325323912308527,0.46426529291720575,0.41464272082976433,911.8999999999996,0.0,413.30719424460415,0.9999999999989034,0.8006225014199927,30.325509942997716,0.9976774788682271,0.0011186499433813199,0.4413892806382046,0.0700228677334216
5424.0,90.4,注入尾管水泥浆,0.46416651865101,0.46372140873340745,0.4406331058067664,0.4683226930672056,0.41838601567853984,911.8999999999996,0.0,446.1093525179854,0.9999999999989034,0.7940202902385813,28.427445145362128,0.9966051273477993,0.0011077628995492567,0.4438570988536472,0.06948608436494129
5428.0,90.46666666666667,注入尾管水泥浆,0.46460492975058876,0.4641624167352341,0.4367021533366128,0.46748129522811427,0.4175835838762927,911.8999999999996,0.0,406.7467625899279,0.9999999999989034,0.7971494263705892,28.435691818741507,0.9966107220139779,0.001097032097975975,0.44414852290714657,0.06875496011247656
5432.0,90.53333333333333,注入尾管水泥浆,0.463966919687421,0.46352791699264584,0.43674322642684754,0.4667877778501813,0.41686352990143116,911.8999999999996,0.0,400.18633093525165,0.9999999999989034,0.8033040543838311,28.566962292905473,0.9966985465186374,0.001086376999433986,0.44390839614651506,0.06816295153070662
5436.0,90.6,注入尾管水泥浆,0.4619036573678855,0.46146817450044675,0.4320575559005581,0.46440225372415933,0.41478558948939154,911.8999999999996,0.0,393.6258992805754,0.9999999999989034,0.8001455211911108,28.35798245445977,0.9965576348178137,0.0010759763836742451,0.4426260697593929,0.06776032537450641
5440.0,90.66666666666667,注入尾管水泥浆,0.4616493694725081,0.461217289061438,0.431243081528151,0.46379383701415305,0.4141421501528204,911.8999999999996,0.0,413.30719424460415,0.9999999999989034,0.8059723360696875,29.23937972588184,0.997113977277122,0.0010654818445119771,0.4430790467546287,0.06715696060455352
5444.0,90.73333333333333,注入尾管水泥浆,0.45853980581883713,0.4581115429406719,0.42662318789453546,0.46078859740193745,0.4115133713459492,911.8999999999996,0.0,400.18633093525165,0.9999999999989034,0.8025424649598947,29.243801979989023,0.9971165286938224,0.001055195855175401,0.4410935217183066,0.06667609649539051
5448.0,90.8,注入尾管水泥浆,0.4575511068131627,0.45712657636635834,0.42194308349616266,0.46013951557884103,0.4109857997460971,911.8999999999996,0.0,551.0762589928056,0.9999999999989034,0.7991513378956449,29.552812257717132,0.9972893381573922,0.001044982377564479,0.44043238706599547,0.06608862605498174
5452.0,90.86666666666666,注入尾管水泥浆,0.4599435598225357,0.45952146984707826,0.43556401775972875,0.463033161473352,0.4144914167320943,879.0978417266184,0.0,551.0762589928056,0.9640287769773602,0.7987252701225934,28.49323489333228,0.9966495043158279,0.0010347779321320703,0.4425586368286873,0.06537097861873006
5456.0,90.93333333333334,注入尾管水泥浆,0.45888031585077055,0.4584625501075409,0.4346407965398671,0.4621157043110199,0.4133003421701867,892.2187050359709,0.0,544.5158273381293,0.9784172661859775,0.7995902500067623,27.754883904542154,0.996116338096632,0.001024767801633935,0.44198170322105185,0.06443719598364704
5460.0,91.0,注入尾管水泥浆,0.4613196918197758,0.4609061305299305,0.4373539160070412,0.4634471823300558,0.41494458379478766,872.5374100719422,0.0,537.955395683453,0.9568345323730516,0.8060251193115512,26.55218888692791,0.9950602362725898,0.0010149029816302823,0.4439195163106511,0.06427956089161091
5464.0,91.06666666666666,注入尾管水泥浆,0.4596792703785961,0.4592694265447343,0.4441674459185774,0.46206085853125395,0.4131179438582153,898.7791366906472,0.0,387.06546762589915,0.9856115107902862,0.7961454662052441,28.679306092756462,0.996771898929663,0.001004987438822276,0.44260276431588935,0.06372886386048843
5468.0,91.13333333333334,注入尾管水泥浆,0.4616778774205984,0.4612713973419465,0.4384170098512316,0.46423184916746185,0.4147536740396438,905.3395683453234,0.0,419.8676258992804,0.9928057553945948,0.8035710202644027,29.25074826403913,0.9971205317946595,0.0009951975029551911,0.44508521104490684,0.0626473051691317
5472.0,91.2,注入尾管水泥浆,0.4643053141845916,0.463901451783397,0.45412292075523997,0.46735680922702477,0.417591838377024,905.3395683453234,0.0,419.8676258992804,0.9928057553945948,0.8013282567412254,27.94428673714942,0.9962607018568652,0.0009856084090208966,0.4465862036047752,0.06222443480179506
5476.0,91.26666666666667,注入尾管水泥浆,0.4634929054948679,0.46309161182167047,0.46284535434100105,0.46707960062710663,0.41743018014471334,905.3395683453234,0.0,518.2741007194243,0.9928057553945948,0.7956089100275849,28.763266591794213,0.9968256529405674,0.0009761749933415277,0.4465131141039807,0.061737656564080874
5480.0,91.33333333333333,注入尾管水泥浆,0.46377788556847055,0.4633796907908998,0.46529147234896884,0.4673721884458775,0.4175261581111751,911.8999999999996,0.0,413.30719424460415,0.9999999999989034,0.7940851238606463,29.838198496362867,0.9974397226826622,0.0009667724763840702,0.4468702088275343,0.06132668639411311
5484.0,91.4,注入尾管水泥浆,0.4656039732726363,0.46520980982182786,0.46442639881855524,0.46903323869636454,0.4189997602703787,905.3395683453234,0.0,505.15323741007177,0.9928057553945948,0.8060685446305266,29.71728758305875,0.9973770549211481,0.0009573829193850343,0.4486691328552547,0.060482028801807766
5488.0,91.46666666666667,注入尾管水泥浆,0.4652256568922534,0.46483474121629653,0.46322675987702566,0.46833064592839696,0.41830963420531436,905.3395683453234,0.0,511.71366906474805,0.9928057553945948,0.8104466280912948,28.47634044999323,0.9966381642162512,0.0009481790350136113,0.4489001845816204,0.0600530913817762
5492.0,91.53333333333333,注入尾管水泥浆,0.46522056713345494,0.4648329284242325,0.4630021977936564,0.46790006640815246,0.4177889882319173,911.8999999999996,0.0,511.71366906474805,0.9999999999989034,0.8073964626537283,28.769633519559825,0.9968296925357265,0.0009389249602205558,0.44812183698066127,0.05942060758172208
5496.0,91.6,注入尾管水泥浆,0.4612704720120923,0.4608864187647757,0.4519944027851264,0.46264899265652737,0.4131164976962597,911.8999999999996,0.0,518.2741007194243,0.9999999999989034,0.8057257765194562,30.491840546763388,0.9977534691775808,0.0009298996185183309,0.4468540830576855,0.05890592426031837
5500.0,91.66666666666667,注入尾管水泥浆,0.46233480475023825,0.46195363779116383,0.4459937468928618,0.46437146471333407,0.4146200085552466,911.8999999999996,0.0,387.06546762589915,0.9999999999989034,0.8086248578307171,28.570306277327454,0.996700753782252,0.0009207959498894528,0.44638038944635483,0.05854570098371616
5504.0,91.73333333333333,注入尾管水泥浆,0.46296082685305606,0.4625816847053432,0.45514278932115404,0.4660815429204815,0.416252765664459,911.8999999999996,0.0,380.50503597122287,0.9999999999989034,0.8010531755729935,31.386330369283463,0.9981214706593036,0.0009118296218883589,0.4476876802766565,0.05840430489661024
5508.0,91.8,注入尾管水泥浆,0.464997799540335,0.46462181183330237,0.44748596564402837,0.4673673115960906,0.4177518522051978,892.2187050359709,0.0,432.9884892086329,0.9784172661859775,0.8135232357772488,30.643115261974934,0.9978204199370144,0.0009029179689416285,0.44974208495651413,0.05766048528926848
5512.0,91.86666666666666,注入尾管水泥浆,0.4644386781123526,0.4640654421193789,0.4412302710827191,0.4655095505382851,0.4156606776077878,911.8999999999996,0.0,432.9884892086329,0.9999999999989034,0.8066547200820556,29.630629667571874,0.9973311988996924,0.000894230383631328,0.4492035180779661,0.05730898752442816
5516.0,91.93333333333334,注入尾管水泥浆,0.46541879495411104,0.46504818514798574,0.44973893097686096,0.46672690851226345,0.41674905445025273,911.8999999999996,0.0,426.4280575539567,0.9999999999989034,0.8061862852672036,30.752588110909283,0.9978676222816856,0.000885477546829445,0.4501188002205727,0.056884485700007814
5520.0,92.0,注入尾管水泥浆,0.47431520831754276,0.4739475246820665,0.4670020235627,0.47608098766919,0.4251568848485679,911.8999999999996,0.0,432.9884892086329,0.9999999999989034,0.8029768889380499,30.285932335135392,0.9976590219504093,0.0008770039577726558,0.4569419581695471,0.056332658479197
5524.0,92.06666666666666,注入尾管水泥浆,0.471830287678522,0.4714659596988172,0.45793996743823007,0.4742783458363167,0.42351981811715667,911.8999999999996,0.0,413.30719424460415,0.9999999999989034,0.8051902949687875,28.85162877317231,0.9968812585957934,0.000868509990211518,0.45486078159219917,0.05544265021459383
5528.0,92.13333333333334,注入尾管水泥浆,0.4731207088543045,0.47275950637513153,0.4656429752786112,0.474525433145879,0.4236184383865632,911.8999999999996,0.0,419.8676258992804,0.9999999999989034,0.8122108812507308,29.84312066783054,0.9974422418672652,0.0008600196513564002,0.45647466246801083,0.05493195200825515
5532.0,92.2,注入尾管水泥浆,0.47175917501884296,0.471401266898282,0.4534908664048179,0.4729705196429989,0.42225083725007956,911.8999999999996,0.0,478.9115107913667,0.9999999999989034,0.8111062347729392,29.457876419523306,0.9972373786455893,0.0008515986749858283,0.4560801173123129,0.05423561067761546
5536.0,92.26666666666667,注入尾管水泥浆,0.46993639334841764,0.4695803934464864,0.4527195493904506,0.4718059864708174,0.4211860343785125,911.8999999999996,0.0,426.4280575539567,0.9999999999989034,0.8128947191023955,28.86129179569083,0.9968872800690397,0.0008435190880610942,0.45464318948945076,0.05375424224605346
5540.0,92.33333333333333,注入尾管水泥浆,0.46601005520308497,0.4656570945089614,0.4483415612063589,0.46792392131990757,0.4177024593746419,911.8999999999996,0.0,439.5489208633092,0.9999999999989034,0.8137291419588595,29.525880022488227,0.9972746979269022,0.000835331371025232,0.452449106873021,0.05344498932118257
5544.0,92.4,注入尾管水泥浆,0.46600151358618647,0.46565142589506076,0.44747899215948916,0.4679029399407219,0.41760466502363786,911.8999999999996,0.0,465.7906474820142,0.9999999999989034,0.8190332103912139,28.53347114392116,0.9966763583969448,0.0008271991590449455,0.45246612326694213,0.05309032278294579
5548.0,92.46666666666667,注入尾管水泥浆,0.4659961034797286,0.4656491926573941,0.4596185642511232,0.4683813528402332,0.418129624905127,911.8999999999996,0.0,518.2741007194243,0.9999999999989034,0.8126716167613914,29.268880921257626,0.9971309553645215,0.0008191588294230754,0.45284430792348074,0.05238221561531034
5552.0,92.53333333333333,注入尾管水泥浆,0.4683986604512866,0.46805501081286816,0.456412057173863,0.47108186421341053,0.4205189320509246,911.8999999999996,0.0,557.6366906474818,0.9999999999989034,0.8138585918692931,29.5925188704888,0.9973107791498211,0.0008111557374429123,0.4540763264216413,0.051848376747911484
5556.0,92.6,注入尾管水泥浆,0.46867807912277387,0.46833706781190876,0.45210991123231303,0.4712420426016098,0.42061889817404424,911.8999999999996,0.0,583.8784172661868,0.9999999999989034,0.8161564986066053,30.556195093864314,0.9977821987875899,0.0008033312195912475,0.4549388056766884,0.051521575434502455
5560.0,92.66666666666667,注入尾管水泥浆,0.46977830710764384,0.4694401852544161,0.4529216263493775,0.4716508480656264,0.4215914576726945,892.2187050359709,0.0,583.8784172661868,0.9784172661859775,0.8133390418994835,29.30659889329409,0.9971525168458054,0.0007956240091780143,0.45583933915464203,0.0510790745310409
5564.0,92.73333333333333,注入尾管水泥浆,0.47103757433804233,0.4707018802483376,0.45436664668905796,0.47364832159150105,0.42330852355580384,898.7791366906472,0.0,583.8784172661868,0.9856115107902862,0.8059878738959917,29.861900061152067,0.9974518304783625,0.0007878184340797405,0.4571068987650068,0.05086759535070661
5568.0,92.8,注入尾管水泥浆,0.4741828360926111,0.47384981689106576,0.4556012992117192,0.477909619377854,0.4271691924302246,892.2187050359709,0.0,577.3179856115106,0.9784172661859775,0.8142880790365307,29.46289666182544,0.9972401510592551,0.0007802068046384236,0.45914739069888777,0.05002507705729173
5572.0,92.86666666666666,注入尾管水泥浆,0.4784846581913559,0.4781534755410332,0.46324436215523956,0.4823233536502062,0.4309747568476886,898.7791366906472,0.0,905.3395683453234,0.9856115107902862,0.8108918794080087,30.73030614352123,0.997858098362125,0.0007726939227726538,0.46266971272784596,0.04959684177668926
5576.0,92.93333333333334,注入尾管水泥浆,0.4790658473617058,0.4787366927713882,0.4660504635936774,0.48164236678215205,0.4300466399738154,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8075746265895247,30.289280825119647,0.997660589173878,0.0007652528699536562,0.46314593614925675,0.049139187714965546
5580.0,93.0,注入尾管水泥浆,0.4794902920416635,0.47916335695439877,0.47167054485723375,0.48161107478747195,0.43027947698425,898.7791366906472,0.0,911.8999999999996,0.9856115107902862,0.8146592175634806,29.99617995966445,0.9975193533130559,0.0007577987657024775,0.4642479455180505,0.04865303694646309
5584.0,93.06666666666666,注入尾管水泥浆,0.4843490882531506,0.48402517884699126,0.47118967781858745,0.48659010886656834,0.434375953308192,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8130125350980402,29.738489166427872,0.9973881534915444,0.0007504978046052777,0.4672904428236128,0.04827493922281383
5588.0,93.13333333333334,注入尾管水泥浆,0.48543961955372805,0.4851185678232667,0.4871702275426813,0.4875352811367643,0.435191847356294,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8144073354293337,30.47062960287332,0.9977439187266512,0.000743333618544371,0.4685345191676116,0.04798107791044657
5592.0,93.2,注入尾管水泥浆,0.48229819637495547,0.4819792189400746,0.4811197709376668,0.4849252358744427,0.43294508367089163,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.809539068064873,30.243483662667895,0.9976390630653748,0.0007361696972394057,0.4664170524162633,0.04764323277284859
5596.0,93.26666666666667,注入尾管水泥浆,0.48215983868058965,0.4818437126187235,0.48350193261121904,0.48459090860554593,0.43286414201320644,905.3395683453234,0.0,911.8999999999996,0.9928057553945948,0.807658540599791,30.975185754068924,0.9979604725718183,0.0007290085054605904,0.4671190549539617,0.04778649504582952
5600.0,93.33333333333333,注入尾管水泥浆,0.4839108572535171,0.4835978905262154,0.478639494675904,0.4865203555895754,0.4344394319046467,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8055172686624862,29.83605872485894,0.9974386267664889,0.0007219781332192867,0.4681722585656051,0.04734951077827686
5604.0,93.4,注入尾管水泥浆,0.48136473080953274,0.48105417586727744,0.4729277036067056,0.48354147579908535,0.43168941570563435,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8109532694995705,29.66612011527875,0.9973500752167226,0.0007149966722944784,0.46725232707143166,0.046946947809554496
