time_s,time_min,stage,bulk_cement_fill,effective_efficiency,target_interval_efficiency,cbl_eval_interval_efficiency,cbl_quality_proxy,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
11660.0,194.33333333333334,替浆慢速段(尾浆持续入环空),0.9132545517028814,0.9058730409271768,0.9812185188298435,0.9258788734000591,0.5545705854783384,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.1795257899641463,29.840328237469247,0.9974408129960066,0.05632528841488651,0.8831312795258233,0.11686728455407373
11664.0,194.4,替浆慢速段(尾浆持续入环空),0.9132466848083525,0.9058694805709747,0.981231916766989,0.9258767407443826,0.5545579811871558,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.17957977077893,29.83516334111772,0.997438168043027,0.05629639348910526,0.8831279605290332,0.11687060431868972
11668.0,194.46666666666667,替浆慢速段(尾浆持续入环空),0.9132388167461406,0.9058659165393246,0.9812453120379787,0.9258746046951465,0.5545453808246891,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.17963372206447453,29.830010199317062,0.9974355263853084,0.05626751667306202,0.8831246383173577,0.11687392729752219
11672.0,194.53333333333333,替浆慢速段(尾浆持续入环空),0.9132309475315934,0.9058623488491829,0.9812587046067192,0.9258724652677462,0.5545327843801615,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.17968764384251026,29.82486897381797,0.9974328881217221,0.056238657953205984,0.8831213128948555,0.11687725348651393
11676.0,194.6,替浆慢速段(尾浆持续入环空),0.9132230771831852,0.9058587775215797,0.9812720944317669,0.9258703224851271,0.5545201918516769,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.17974153611831106,29.81973981593136,0.9974302533461079,0.056209817316070484,0.8831179842689926,0.11688058287819995
11680.0,194.66666666666666,替浆慢速段(尾浆持续入环空),0.9132152057041302,0.9058552025611554,0.9812854814689962,0.9258681763554728,0.5545076032369551,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.1797953989295484,29.814622682355974,0.9974276220524929,0.056180994748236936,0.8831146524283499,0.11688391548399946
11684.0,194.73333333333332,替浆慢速段(尾浆持续入环空),0.9132073331042992,0.9058516239791923,0.9812988656736503,0.9258660268873573,0.5544950193159837,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.17984923231063032,29.80950776183724,0.9974249892042925,0.056152190235203285,0.883111317368834,0.11688725130800683
11688.0,194.8,替浆慢速段(尾浆持续入环空),0.9131994593979854,0.9058480417915833,0.9813122470019342,0.9258638740975074,0.5544824399086689,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.17990303628162463,29.804397373734574,0.9974223559979442,0.0561234037627892,0.8831079790917742,0.11689059034889403
11692.0,194.86666666666667,替浆慢速段(尾浆持续入环空),0.9131915845985697,0.9058444560124287,0.9813256254122221,0.9258617180051288,0.5544698648739562,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.17995681086380172,29.799293356131425,0.9974197233864109,0.056094635316991846,0.8831046376002231,0.11689393260360885
11696.0,194.93333333333334,替浆慢速段(尾浆持续入环空),0.9131837087317193,0.9058408666675166,0.9813390008659548,0.925859558636038,0.5544572941092688,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.1800105560609944,29.794197156630776,0.9974170921248174,0.05606588488400755,0.8831012929135544,0.11689727805277833
11700.0,195.0,替浆慢速段(尾浆持续入环空),0.913175831812416,0.9058372737721164,0.9813523733283611,0.9258573960062235,0.5544447275248208,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.18006427189771262,29.789109928406113,0.9974144628190875,0.056037152450223254,0.8830979450362192,0.11690062669195263
11704.0,195.06666666666666,替浆慢速段(尾浆持续入环空),0.9131679538476233,0.9058336773337503,0.9813657427689758,0.9258552301271444,0.5544321650452615,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.18011795840621792,29.784032585684646,0.9974118359538865,0.05600843800214055,0.8830945939632645,0.11690397852608528
11708.0,195.13333333333333,替浆慢速段(尾浆持续入环空),0.9131600748529897,0.9058300773702456,0.9813791091620173,0.9258530610156889,0.5544196066346536,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.1801716155986161,29.77896564409082,0.9974092118092609,0.055979741526339714,0.8830912397004428,0.11690733354942477
11712.0,195.2,替浆慢速段(尾浆持续入环空),0.9131521948553029,0.9058264739088112,0.9813924724866444,0.9258508887016034,0.5544070522972685,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.18022524347363605,29.7739092497137,0.9974065904746662,0.05595106300949133,0.8830878822681536,0.11691069174157251
11716.0,195.26666666666668,替浆慢速段(尾浆持续入环空),0.9131443138730139,0.9058228669682592,0.981405832727122,0.9258487132096562,0.5543945019795095,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.18027884203856467,29.76886420562587,0.9974039723809698,0.055922402438320265,0.8830845216774911,0.11691405309143524
11720.0,195.33333333333334,替浆慢速段(尾浆持续入环空),0.9131364319325855,0.9058192565749036,0.9814191898729029,0.9258465345674017,0.5543819556535415,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.1803324112938497,29.76383103160342,0.9974013578134786,0.055893759799593726,0.8830811579497102,0.11691741757775899
11724.0,195.4,替浆慢速段(尾浆持续入环空),0.9131285490526301,0.9058156427472194,0.9814325439186484,0.925844352793766,0.5543694132964077,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.1803859512535786,29.758810084317883,0.9973987469737225,0.05586513508012217,0.8830777910966892,0.11692078518866661
11728.0,195.46666666666667,替浆慢速段(尾浆持续入环空),0.9131206652477349,0.9058120255000197,0.9814458948641901,0.9258421679087999,0.5543568748946544,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.18043946192860466,29.753801618547957,0.9973961400109039,0.05583652826675054,0.883074421126509,0.11692415591607776
11732.0,195.53333333333333,替浆慢速段(尾浆持续入环空),0.9131127805551171,0.9058084048678032,0.9814592428798773,0.9258399799503723,0.5543443404548778,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.18049294331184265,29.748805820364637,0.9973935370389276,0.05580793934242168,0.8830710480927743,0.11692752970638928
11736.0,195.6,替浆慢速段(尾浆持续入环空),0.9131048950202315,0.9058047808946439,0.9814725881465599,0.9258377889670528,0.5543318099991494,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.18054639537616982,29.74382281696485,0.9973909381413518,0.05577936828998379,0.8830676720574651,0.11693090649762346
11740.0,195.66666666666666,替浆慢速段(尾浆持续入环空),0.91309700866883,0.9058011536043225,0.9814859308089099,0.9258355949894537,0.5543192835346606,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.18059981812375833,29.738852707409006,0.9973883433872892,0.05575081509329213,0.8830642930580267,0.11693428625233569
11744.0,195.73333333333332,替浆慢速段(尾浆持续入环空),0.9130891215398387,0.9057975230338684,0.981499271017494,0.9258333980589472,0.5543067610825123,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.1806532115346547,29.733895557658045,0.9973857528287373,0.055722279736896634,0.8830609111487593,0.11693766891622773
11748.0,195.8,替浆慢速段(尾浆持续入环空),0.9130812336631695,0.9057938892116282,0.9815126089189655,0.9258311982051795,0.5542942426560951,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.18070657560295167,29.728951404329102,0.9973831665024578,0.05569376220578667,0.8830575263722911,0.11694105444667283
11752.0,195.86666666666667,替浆慢速段(尾浆持续入环空),0.9130733450637689,0.9057902521631268,0.9815259446376287,0.9258289954608296,0.5542817282756631,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.18075991030922084,29.72402025799871,0.9973805844316305,0.05566526248544515,0.8830541387631565,0.1169444428091379
11756.0,195.93333333333334,替浆慢速段(尾浆持续入环空),0.913065455765429,0.9057866119118616,0.9815392782812079,0.9258267898518847,0.5542692179554981,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.18081321564616917,29.719102120956077,0.9973780066350952,0.0556367805616966,0.8830507483525778,0.11694783397240185
11760.0,196.0,替浆慢速段(尾浆持续入环空),0.9130575658019092,0.9057829684914654,0.9815526099450286,0.9258245814139471,0.5542567117217816,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.1808664915854472,29.714196976290232,0.9973754331216025,0.05560831642057204,0.8830473551838007,0.1169512278932209
11764.0,196.06666666666666,替浆慢速段(尾浆持续入环空),0.9130496751999341,0.9057793219275699,0.9815659397764802,0.9258223701797771,0.5542442149000631,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.1809197381001728,29.70923984148165,0.9973728297649307,0.055579870041908154,0.8830439593594958,0.11695462446892675
11768.0,196.13333333333333,替浆慢速段(尾浆持续入环空),0.9130417839983703,0.9057756722548935,0.9815792679457421,0.9258201561890571,0.554231729804708,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.18097295515995557,29.704202915063508,0.9973701818587913,0.05555144140297642,0.8830405610257523,0.11695802355343189
11772.0,196.2,替浆慢速段(尾浆持续入环空),0.9130338922275242,0.9057720195015755,0.9815925946022295,0.9258179394706465,0.5542192546548874,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.18102614274070788,29.699108497138035,0.9973675010147535,0.05552303048335988,0.8830371602939234,0.11696142503538677
11776.0,196.26666666666668,替浆慢速段(尾浆持续入环空),0.9130259999133151,0.905768363691587,0.9816059198797178,0.925815720055358,0.5542067881449863,2468.0,1187.0140280561122,2468.0,0.5190380761520943,0.18107930081451357,29.693973018965764,0.9973647957975174,0.055494637264364315,0.8830337572530849,0.11696482882571713
11780.0,196.33333333333334,替浆慢速段(尾浆持续入环空),0.9130181070806148,0.9057647048493572,0.9816192438998861,0.9258134979723324,0.5548885424683063,2468.0,1191.9599198396793,2468.0,0.5170340681360631,0.1811324293504913,29.574180053479385,0.9973008976135163,0.05546626172861705,0.8830303519773685,0.1169682348502924
11784.0,196.4,替浆慢速段(尾浆持续入环空),0.9130102137620071,0.9057610430074643,0.9816325667747567,0.9258112732543022,0.5548760978799309,2468.0,1191.9599198396793,2468.0,0.5170340681360631,0.1811855283069922,29.569006757110508,0.9972981035169814,0.05543790385876704,0.8830269445391903,0.11697164303669948
11788.0,196.46666666666667,替浆慢速段(尾浆持续入环空),0.9130023199821924,0.9057573781900429,0.9816458886083386,0.9258090459322269,0.5548636604918304,2468.0,1191.9599198396793,2468.0,0.5170340681360631,0.18123859764489467,29.563811814794093,0.9972952948188568,0.055409563638246354,0.883023534996773,0.11697505332671698
11792.0,196.53333333333333,替浆慢速段(尾浆持续入环空),0.9129944257717196,0.9057537104269837,0.9816592094979988,0.9258068160434795,0.554851229751486,2468.0,1191.9599198396793,2468.0,0.5170340681360631,0.1812916373111809,29.558602273212454,0.9972924752954481,0.05538124105118352,0.8830201234112505,0.11697846565921195
11796.0,196.6,替浆慢速段(尾浆持续入环空),0.9129865311596157,0.9057500397457974,0.9816725295347714,0.925804583612907,0.554838805246714,2468.0,1191.9599198396793,2468.0,0.5170340681360631,0.18134464727017954,29.55338334911024,0.997289647746841,0.0553529360822427,0.8830167098365815,0.11698187998022838
11800.0,196.66666666666666,替浆慢速段(尾浆持续入环空),0.9129786361646155,0.9057463661649244,0.9816858488036392,0.9258023486647489,0.5548263866741361,2468.0,1191.9599198396793,2468.0,0.5170340681360631,0.1813976274879603,29.548158937765898,0.997286814267761,0.05532464871653424,0.8830132943098772,0.11698529625265623
11804.0,196.73333333333332,替浆慢速段(尾浆持续入环空),0.9129707408124104,0.9057426897098414,0.9816991673838568,0.9258001112315265,0.5548139738192336,2468.0,1191.9599198396793,2468.0,0.5170340681360631,0.18145057791659847,29.542931959880015,0.9972839764323247,0.0552963789394924,0.8830098768740728,0.11698871443356079
11808.0,196.8,替浆慢速段(尾浆持续入环空),0.9129628451305903,0.905739010407221,0.9817124853487861,0.9257978713402506,0.5548015665233706,2468.0,1191.9599198396793,2468.0,0.5170340681360631,0.18150349851699635,29.537704600438058,0.9972811354211966,0.05526812673679149,0.8830064575716555,0.1169921344804579
11812.0,196.86666666666667,替浆慢速段(尾浆持续入环空),0.9129549491353331,0.9057353282728624,0.9817258027658405,0.9257956290087512,0.5547891646652479,2468.0,1191.9599198396793,2468.0,0.5170340681360631,0.1815563892609805,29.532478500496957,0.9972782921239168,0.0552398920942986,0.8830030364295857,0.11699555636638781
11816.0,196.93333333333334,替浆慢速段(尾浆持续入环空),0.9129470528499373,0.905731643332217,0.9817391196963366,0.9257933842695366,0.5547767681738088,2468.0,1191.9599198396793,2468.0,0.5170340681360631,0.18160925008523712,29.527254894777517,0.9972754472123403,0.055211674998032256,0.8829996134827074,0.11699898005650756
11820.0,197.0,替浆慢速段(尾浆持续入环空),0.9129391562902205,0.9057279556016257,0.9817524361951839,0.9257911371437213,0.5547643769909365,2468.0,1191.9599198396793,2468.0,0.5170340681360631,0.1816620809510791,29.522034716292108,0.9972726011965589,0.05518347543412923,0.8829961887547161,0.11700240552712239
11824.0,197.06666666666666,替浆慢速段(尾浆持续入环空),0.9129312594768885,0.9057242651008516,0.9817657523106522,0.9257888876477729,0.5547519910722751,2468.0,1191.9599198396793,2468.0,0.5170340681360631,0.18171488183018555,29.516818672459163,0.997269754465608,0.05515529338867509,0.882992762265624,0.117005832758221
11828.0,197.13333333333333,替浆慢速段(尾浆持续入环空),0.9129233624281415,0.9057205718484144,0.9817790680841152,0.9257866358049582,0.5547396103951326,2468.0,1191.9599198396793,2468.0,0.5170340681360631,0.181767652678142,29.511607301755813,0.9972669073177933,0.05512712884783995,0.8829893340295688,0.11700926173566395
11832.0,197.2,替浆慢速段(尾浆持续入环空),0.9129154651702293,0.905716875872721,0.9817923835497936,0.9257843816488677,0.5547272349575395,2468.0,1191.9599198396793,2468.0,0.5170340681360631,0.18182039342954545,29.506401023030215,0.9972640599871936,0.055098981797915864,0.8829859040788957,0.11701269242710732
11836.0,197.26666666666668,替浆慢速段(尾浆持续入环空),0.9129075677225612,0.9057131771955033,0.9818056987345176,0.9257821252050805,0.5547148647574313,2468.0,1191.9599198396793,2468.0,0.5170340681360631,0.18187310402939058,29.501200171472284,0.9972612126630237,0.0550708522252513,0.882982472437455,0.11701612480870226
11840.0,197.33333333333334,替浆慢速段(尾浆持续入环空),0.9128996701126544,0.9057094758436105,0.9818190136575093,0.9257798664984103,0.5547024997965757,2468.0,1191.9599198396793,2468.0,0.5170340681360631,0.18192578442964868,29.496005012648858,0.997258365497092,0.05504274011625228,0.8829790391401131,0.1170195588455852
11844.0,197.4,替浆慢速段(尾浆持续入环空),0.9128917723487914,0.9057057718258629,0.9818323283301988,0.9257776055414386,0.5546901400685406,2468.0,1191.9599198396793,2468.0,0.5170340681360631,0.18197843460321975,29.490815767841745,0.9972555186175106,0.05501464545739674,0.8829756041964821,0.11702299452814482
11848.0,197.46666666666667,替浆慢速段(尾浆持续入环空),0.9128838744387262,0.9057020651505995,0.9818456427560788,0.9257753423463764,0.55467778556873,2468.0,1191.9599198396793,2468.0,0.5170340681360631,0.18203105452489884,29.485632628443845,0.9972526721364786,0.054986568235206174,0.8829721676141582,0.11702643184878589
11852.0,197.53333333333333,替浆慢速段(尾浆持续入环空),0.912875976399968,0.9056983558359717,0.9818589569305891,0.9257730769370862,0.5546654363054926,2468.0,1191.9599198396793,2468.0,0.5170340681360631,0.18208364415107237,29.480455762083196,0.9972498261535659,0.05495850843619082,0.8829687294118825,0.11702987078876788
11856.0,197.6,替浆慢速段(尾浆持续入环空),0.9128680782557737,0.905694643904928,0.9818722708410526,0.9257708093355838,0.5546530925689355,2468.0,1191.9599198396793,2468.0,0.5170340681360631,0.18213620344188414,29.475282018043362,0.997246978941636,0.05493046604654513,0.8829652896157327,0.11703331132201579
