time_s,time_min,stage,bulk_cement_fill,effective_efficiency,target_interval_efficiency,cbl_eval_interval_efficiency,cbl_quality_proxy,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
12384.0,206.4,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524801217112218,0.9423388661817158,0.956646794042772,0.9431866654826303,0.6742442787134855,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12441069768918167,28.378592170734137,0.9965717948482875,0.04960937555499558,0.9285184441572948,0.0714381141782645
12388.0,206.46666666666667,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524800457952473,0.942350862024924,0.9566414412323007,0.9431991014343669,0.6742453775057139,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12445284613608096,28.364369009573316,0.9965620289818506,0.04955996436197173,0.9285275635719729,0.07142897650613954
12392.0,206.53333333333333,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.952479976855364,0.9423628510941853,0.9566360776977624,0.9432115260938015,0.6742464933008633,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12449489660055647,28.350153415435038,0.9965522405134242,0.04951060785547936,0.9285366727467393,0.07141984907510318
12396.0,206.6,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524799148393623,0.9423748333399754,0.9566307034844396,0.9432239394641342,0.674247626039566,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.1245368494265719,28.33594531727657,0.9965424293591995,0.04946130597471463,0.9285457717010717,0.0714107318660073
12400.0,206.66666666666666,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524798596764313,0.9423868087164937,0.9566253186375396,0.9432363415563426,0.6742487756922322,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12457870488108415,28.32174457956492,0.9965325953900903,0.049412058658964884,0.9285548603948071,0.07140162491932461
12404.0,206.73333333333332,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524798113208549,0.9423987771915602,0.9566199232021859,0.9432487323984632,0.674249942232862,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12462046324490561,28.30755111855017,0.9965227385119573,0.04936286584764123,0.9285639388361205,0.07139252822716785
12408.0,206.8,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524797696912938,0.9424107387017165,0.9566145172233665,0.9432611119781912,0.674251125599211,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12466212484873572,28.293364818379874,0.9965128586076082,0.04931372748020866,0.9285730069956466,0.07138344181917274
12412.0,206.86666666666667,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524797347026053,0.9424226931880992,0.9566091007457151,0.9432734802817276,0.6742523257382401,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12470368997788205,28.279185562509433,0.9965029555584463,0.049264643496194145,0.9285820648172743,0.07137436575170746
12416.0,206.93333333333334,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524797062955949,0.9424346405925315,0.9566036738140861,0.9432858372908624,0.6742535425713839,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12474515900003193,28.265013272846122,0.996493029271913,0.04921561383497314,0.928591112309583,0.07136530001643161
12420.0,207.0,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524796844009145,0.9424465808557869,0.9565982365000765,0.9432981829977475,0.674254776039393,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12478653225445857,28.25084782170481,0.9964830796199365,0.049166638435785115,0.9286001494572889,0.07135624462885005
12424.0,207.06666666666666,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524796689341816,0.9424585139093294,0.956592788859027,0.9433105173940984,0.6742560260780366,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12482781009625422,28.236689093255844,0.9964731064817778,0.049117717238081664,0.9286091762186727,0.07134719963088587
12428.0,207.13333333333333,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524796598485422,0.9424704397055866,0.9565873310415893,0.9433228404816554,0.6742572926285464,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12486899287904028,28.222536991084457,0.9964631097494906,0.04906885018125922,0.9286181926250047,0.07133816499138089
12432.0,207.2,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524796570934626,0.9424823582000974,0.9565818631798513,0.9433351522611195,0.6742585756438657,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12491008091273477,28.20839139514817,0.9964530892975768,0.04902003720473028,0.9286271986908942,0.07132914069586369
12436.0,207.26666666666668,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524796605926873,0.9424942693392132,0.9565763853915337,0.9433474527268021,0.6742598750781289,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.1249510744760894,28.194252196938145,0.9964430450077588,0.048971278247942486,0.9286361943730815,0.07132012678774108
12440.0,207.33333333333334,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524796702761134,0.9425061730589653,0.9565708977206889,0.9433597418626213,0.6742611908543484,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.124991973940065,28.18011931808186,0.9964329767823606,0.048922573250331246,0.9286451796642133,0.07131112327450273
12444.0,207.4,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524796860904925,0.942518069307491,0.9565654002113441,0.943372019668355,0.6742625229189035,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12503277964563764,28.165992633502622,0.996422884489634,0.04887392215130685,0.928654154583545,0.07130213013701377
12448.0,207.46666666666667,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524797079598699,0.9425299580246681,0.956559892907474,0.9433842861281826,0.6742638712145272,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.1250734918977082,28.15187202384345,0.9964127680008935,0.04882532488530277,0.928663119093581,0.07129314741306643
12452.0,207.53333333333333,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524797358140216,0.9425418391436357,0.9565543758529879,0.943396541222201,0.674265235664771,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12511411105146308,28.137757416100843,0.9964026272198031,0.04877678138210419,0.92867207318452,0.07128417511290586
12456.0,207.6,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524797695918306,0.9425537126013913,0.9565488490917228,0.9434087849305527,0.6742666161935952,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12515463747645436,28.123648706931267,0.9963924620275076,0.04872829157436484,0.9286810168650697,0.0712752132281242
12460.0,207.66666666666666,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524798092274096,0.9425655783317052,0.956543312667385,0.9434210172320755,0.6742680127219405,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12519507155694404,28.109545783932894,0.9963822722977178,0.048679855396736596,0.9286899501360752,0.0712662617580723
12464.0,207.73333333333332,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524798546266052,0.942577436264219,0.9565377666090764,0.9434332381013171,0.6742694251818987,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.1252354136157696,28.09544853069583,0.9963720579002772,0.048631472785246856,0.9286988729220158,0.07125732077838322
12468.0,207.8,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524799057146124,0.9425892863280124,0.956532210958409,0.9434454475158395,0.6742708534843526,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12527566405079865,28.08135689066921,0.9963618187475879,0.04858314367704195,0.928707785207073,0.07124839030493499
12472.0,207.86666666666667,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524799624405057,0.9426011284742886,0.9565266457977833,0.9434576454643832,0.6742722975701382,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12531582318802167,28.06727075567148,0.9963515547138665,0.04853486800990659,0.9287166870073039,0.07123947032167594
12476.0,207.93333333333334,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524800247589609,0.9426129626611807,0.9565210712567945,0.9434698319447572,0.6742737573908077,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12535589133218936,28.053190022838738,0.9963412656762817,0.048486645721974156,0.9287255783459332,0.07123056080529887
12480.0,208.0,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524800925546502,0.9426247888149237,0.9565154873787431,0.9434820069330684,0.6742752328868321,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.1253958687715035,28.03911458393797,0.9963309515071618,0.04843847675202515,0.9287344591084172,0.07122166187029176
12484.0,208.06666666666666,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524801657526658,0.9426366068754036,0.9565098942069831,0.943494170416541,0.6742767239916394,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12543575583511277,28.02504438278687,0.9963206121161883,0.04839036103909787,0.9287433292667986,0.07121277354452872
12488.0,208.13333333333333,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524802442919569,0.9426484167961439,0.9565042917847876,0.9435063223797671,0.674278230652977,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12547555280262063,28.0109793191631,0.9963102473800192,0.04834229852238653,0.9287521888059089,0.07120389584307053
12492.0,208.2,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524803281120144,0.94266021852156,0.9564986801553289,0.943518462804065,0.674279752801044,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.1255152600206275,27.996919297123483,0.9962998571775867,0.048294289141136204,0.9287610377185043,0.07119502877303105
12496.0,208.26666666666668,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524804171125186,0.9426720119762964,0.9564930593616712,0.9435305916605501,0.6742812903582525,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12555487784338623,27.982864211633153,0.996289441380214,0.048246332834791794,0.9287698759148181,0.0711861724240272
12500.0,208.33333333333334,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524805112280107,0.9426837971041927,0.9564874294879759,0.9435427089253566,0.6742828432491985,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12559440660834567,27.968814002412657,0.9962789998915882,0.04819842954287707,0.9287787033756827,0.07117732681505629
12504.0,208.4,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524806103971741,0.9426955738361633,0.9564817906177451,0.9435548145550221,0.6742844113866402,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12563384665360128,27.954768590361777,0.9962685326007772,0.048150579183161096,0.9287875200983754,0.0711684919488966
12508.0,208.46666666666667,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524807145578875,0.9427073421020686,0.9564761427940669,0.9435669085032392,0.6742859946837285,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12567319831668666,27.94072787790828,0.99625803938229,0.04810278167149792,0.9287963260772593,0.07115966783121945
12512.0,208.53333333333333,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.952480823609124,0.9427191018139384,0.9564704860599186,0.9435789907227154,0.6742875930449251,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12571246197227234,27.92669176658828,0.996247520109072,0.048055036931085884,0.9288051212317101,0.07115085454256462
12516.0,208.6,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.952480937476002,0.9427308529066503,0.9564648204581756,0.9435910611771754,0.6742892063883157,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12575163795351754,27.912660188052136,0.9962369746758264,0.04800734489045544,0.9288139055185973,0.07114205212589277
12520.0,208.66666666666666,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524810560962963,0.9427425953209753,0.9564591460253461,0.9436031198345796,0.6742908346317444,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.1257907266081594,27.89863307511076,0.9962264029774747,0.04795970548144647,0.9288226789263315,0.07113326059256214
12524.0,208.73333333333332,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.95248117940901,0.9427543290006934,0.95645346279714,0.943615166664183,0.6742924776979379,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12582972828274575,27.88461033057174,0.9962158048855797,0.04791211863812581,0.92883144144378,0.07112447995342598
12528.0,208.8,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524813073398736,0.9427660538879615,0.9564477709194885,0.9436272016436572,0.674294135517289,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12586864331698247,27.87059185727324,0.9962051802708181,0.04786458429663553,0.9288401930315678,0.07111571024750372
12532.0,208.86666666666667,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524814398097231,0.9427777699147513,0.9564420704412908,0.9436392247270996,0.6742958255186962,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12590747201271799,27.856432248549766,0.9961944184071242,0.04781710235973092,0.9288489337156681,0.07110695144983781
12536.0,208.93333333333334,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524815767486356,0.9427894770082421,0.9564363614028597,0.9436512358666448,0.6742975487563825,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12594621473942516,27.84212314078647,0.9961835119129249,0.04776967272929884,0.9288576635595611,0.07109820349799799
12540.0,209.0,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524817180806442,0.9428011750934927,0.9564306438461336,0.9436632350196867,0.6742992995602246,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.1259848718954803,27.82771175555461,0.9961724958688947,0.047722295319482876,0.9288663825913546,0.07108946636442895
12544.0,209.06666666666666,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524818637549197,0.9428128641295054,0.956424917812879,0.9436752221795609,0.6743010740187024,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12602344378615044,27.813230695443345,0.9961613945372697,0.047674970052937964,0.9288750908358095,0.07108074002457614
12548.0,209.13333333333333,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524820136935453,0.9428245440635753,0.9564191833446819,0.9436871973190697,0.6743028693840417,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12606193068609042,27.798702581205646,0.996150224777839,0.0476276968582076,0.9288837882460274,0.07107202452530366
12552.0,209.2,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524821678349922,0.9428362148413646,0.9564134404829436,0.9436991604034379,0.6743046836929095,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12610033294847411,27.78414317192249,0.9961389983501343,0.04758047566791521,0.928892474815724,0.07106331987268974
12556.0,209.26666666666668,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524823261139147,0.9428478764056969,0.9564076892909145,0.9437111113983293,0.6743065155493828,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12613865094222096,27.769563392177044,0.9961277234087769,0.047533306417614545,0.9289011505285938,0.07105462608270746
12560.0,209.33333333333334,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524824884697594,0.9428595287049641,0.9564019299128717,0.9437230502903985,0.6743083639687576,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12617688502802116,27.754970833572415,0.9961164056166377,0.04748618904484478,0.928909815376786,0.07104594316277339
12564.0,209.4,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524826548029327,0.9428711716736625,0.9563961624196677,0.9437349770462247,0.674310228234585,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12621503553128893,27.740370772208454,0.99610504890057,0.04743912348869804,0.928918469254061,0.07103727121862821
12568.0,209.46666666666667,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524828250515687,0.9428828052590805,0.9563903869598812,0.9437468916317102,0.6743121078008578,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.12625310282101088,27.72576696340591,0.9960936560465327,0.04739210968929812,0.9289271121406362,0.07102861026949828
12572.0,209.53333333333333,井浆慢替(顶胶塞管内顶替，环空保持尾浆),0.9524829991521269,0.9428944294080085,0.9563846035744741,0.9437587940175679,0.6743140022640437,2468.0,1874.4929859719439,2468.0,0.24048096192375026,0.1262910872625602,27.711162004843626,0.9960822289671414,0.04734514758754705,0.928935744007933,0.07101996034340294
